,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
11,11,True,R,True,0.6432319283485413,0.6695891618728638,-5.82176107855048e-06,0.625339686870575,0.6515458822250366,-0.03581835702061653,0.6163010001182556,0.6088315844535828,-0.06392595171928406,0.6381404995918274,0.5879921913146973,-0.08630682528018951,0.6593672037124634,0.57651686668396,-0.10452358424663544,0.6272591352462769,0.5312018990516663,-0.04467971622943878,0.6222944259643555,0.48373353481292725,-0.07343035191297531,0.6215030550956726,0.45073819160461426,-0.09263105690479279,0.6227668523788452,0.42109304666519165,-0.10301706194877625,0.648786187171936,0.529900312423706,-0.0441044420003891,0.6563995480537415,0.4758477210998535,-0.07023303210735321,0.6648042798042297,0.43520933389663696,-0.08805186301469803,0.6726663112640381,0.3998752236366272,-0.09952440112829208,0.6659684181213379,0.5501403212547302,-0.04680605232715607,0.677469789981842,0.5235698223114014,-0.08622635155916214,0.6701235175132751,0.5630974769592285,-0.10127735137939453,0.6624788641929626,0.5926118493080139,-0.10217837244272232,0.6796156167984009,0.5829687714576721,-0.05160396173596382,0.6839118599891663,0.5754283666610718,-0.08657541871070862,0.6744158864021301,0.6049529910087585,-0.09889044612646103,0.6641339659690857,0.6266806125640869,-0.09895975887775421
12,11,True,R,True,0.6400763988494873,0.6681981682777405,-4.87393481307663e-06,0.6217314600944519,0.6499795913696289,-0.0354497916996479,0.611587643623352,0.605369508266449,-0.06431938707828522,0.6339157223701477,0.5854899287223816,-0.08814223855733871,0.6564050912857056,0.5745468735694885,-0.10737083852291107,0.6237618923187256,0.5290253758430481,-0.04566169157624245,0.6179754734039307,0.4818801283836365,-0.07620508223772049,0.6169776916503906,0.4482187330722809,-0.09658601880073547,0.6179879903793335,0.41696983575820923,-0.10818897187709808,0.6455453634262085,0.5276073217391968,-0.04601043462753296,0.6527514457702637,0.4734577238559723,-0.07364799827337265,0.6603305339813232,0.43294191360473633,-0.09213994443416595,0.6674534678459167,0.39659780263900757,-0.10422378033399582,0.6630094647407532,0.5476653575897217,-0.0494929701089859,0.6732676029205322,0.5243964195251465,-0.09018410742282867,0.6651811003684998,0.5628930926322937,-0.10480910539627075,0.6575127840042114,0.5901683568954468,-0.10587619245052338,0.6769493818283081,0.5801346898078918,-0.05518104135990143,0.6801618337631226,0.5746410489082336,-0.0895225778222084,0.6703013777732849,0.6022543907165527,-0.10124380886554718,0.6603308320045471,0.6212806701660156,-0.10162258893251419
13,11,True,R,True,0.6361925005912781,0.6667391657829285,-9.948122169589624e-06,0.6171970963478088,0.6491327285766602,-0.035795025527477264,0.6069645881652832,0.6037620306015015,-0.06462620198726654,0.629571795463562,0.5826371312141418,-0.08812285959720612,0.6519542336463928,0.572471559047699,-0.1064571738243103,0.6188737154006958,0.5273340344429016,-0.046703439205884933,0.6125497817993164,0.4801928400993347,-0.07770129293203354,0.6107591390609741,0.4459638297557831,-0.0985129177570343,0.610861599445343,0.41359180212020874,-0.11071809381246567,0.6410917639732361,0.5259618163108826,-0.04729168862104416,0.6479405164718628,0.47106844186782837,-0.07592680305242538,0.6552214622497559,0.42929381132125854,-0.09517691284418106,0.6620213389396667,0.3916419744491577,-0.10813342034816742,0.6590940356254578,0.5462276935577393,-0.05117763206362724,0.6691269278526306,0.5224558115005493,-0.09300246089696884,0.6608365178108215,0.5619367957115173,-0.10751811414957047,0.6530188322067261,0.590698778629303,-0.10851732641458511,0.673413097858429,0.5790379643440247,-0.05705247446894646,0.6772425174713135,0.5724614262580872,-0.09255383908748627,0.667018711566925,0.6004968285560608,-0.10434232652187347,0.6564732789993286,0.620267391204834,-0.1047087162733078
14,11,True,R,True,0.6332377791404724,0.6655269265174866,-3.5300301988172578e-06,0.613993763923645,0.6500044465065002,-0.0354413241147995,0.6006591320037842,0.6053757071495056,-0.06443896889686584,0.6223592758178711,0.5836930274963379,-0.08787009119987488,0.6451712846755981,0.573184072971344,-0.10552368313074112,0.61253422498703,0.5250369906425476,-0.04479575529694557,0.6058932542800903,0.47772443294525146,-0.07508579641580582,0.6042970418930054,0.44294583797454834,-0.0953494980931282,0.6043391823768616,0.4106127619743347,-0.10761930048465729,0.634652316570282,0.5217077732086182,-0.045323505997657776,0.64060378074646,0.46806246042251587,-0.07416627556085587,0.6484255790710449,0.426474004983902,-0.09272805601358414,0.6554092764854431,0.3884263336658478,-0.10488956421613693,0.6529827117919922,0.5414804220199585,-0.0494813434779644,0.6616935133934021,0.5180516839027405,-0.09216558188199997,0.6551105976104736,0.55646151304245,-0.1073557659983635,0.648202657699585,0.584750771522522,-0.10875627398490906,0.6679861545562744,0.5746705532073975,-0.05537908151745796,0.6692888140678406,0.5713523030281067,-0.09307622164487839,0.6595200896263123,0.6015163660049438,-0.10641437023878098,0.6490520238876343,0.6236261129379272,-0.10689200460910797
15,11,True,R,True,0.6268826127052307,0.665177047252655,-1.4166485925670713e-05,0.6078710556030273,0.6483010649681091,-0.0311720110476017,0.5943808555603027,0.6036915183067322,-0.05702553689479828,0.6149745583534241,0.5808568596839905,-0.07877134531736374,0.6378499269485474,0.5726110935211182,-0.09510993212461472,0.6058797240257263,0.5258650779724121,-0.03794403746724129,0.598093569278717,0.47745946049690247,-0.06820748746395111,0.5959669947624207,0.44310325384140015,-0.08800796419382095,0.5959283709526062,0.41139358282089233,-0.09993183612823486,0.6269902586936951,0.5238262414932251,-0.040142256766557693,0.6327655911445618,0.46688249707221985,-0.06900748610496521,0.6400129199028015,0.4246089458465576,-0.08647798001766205,0.646617591381073,0.3870965242385864,-0.09735991060733795,0.6444712281227112,0.5440585017204285,-0.04570576921105385,0.6523527503013611,0.5213580131530762,-0.08807364106178284,0.6455054879188538,0.557187557220459,-0.10132313519716263,0.6389170289039612,0.5840519666671753,-0.10132104903459549,0.6588538885116577,0.5756998062133789,-0.052986279129981995,0.6601120233535767,0.5699540376663208,-0.08924990892410278,0.6505175828933716,0.5977280735969543,-0.10059738159179688,0.6407546401023865,0.6191631555557251,-0.09912022203207016
16,11,True,R,True,0.6206803917884827,0.6656953692436218,-1.856438939284999e-05,0.6004458665847778,0.6498597264289856,-0.031085263937711716,0.5859599709510803,0.6046579480171204,-0.058136750012636185,0.6056814789772034,0.5817695260047913,-0.08187055587768555,0.628473699092865,0.5731961727142334,-0.10015024244785309,0.5969568490982056,0.5250476002693176,-0.039257824420928955,0.5884947180747986,0.47671857476234436,-0.06975999474525452,0.5855377316474915,0.44162866473197937,-0.08926332741975784,0.5849186778068542,0.4081721603870392,-0.10093831270933151,0.6184855699539185,0.5230036973953247,-0.0416257306933403,0.6236076354980469,0.46734902262687683,-0.07067186385393143,0.6301797032356262,0.42508208751678467,-0.08750535547733307,0.6365113258361816,0.3864973783493042,-0.0973651185631752,0.6362928748130798,0.5428910851478577,-0.04724391549825668,0.6426434516906738,0.522231936454773,-0.08953772485256195,0.634850800037384,0.558849036693573,-0.10076750814914703,0.6280212998390198,0.5851263403892517,-0.09870382398366928,0.6508658528327942,0.5741846561431885,-0.05464332923293114,0.6517041921615601,0.5678063631057739,-0.08931569755077362,0.6422658562660217,0.5953242778778076,-0.09874967485666275,0.6331086158752441,0.6162932515144348,-0.09580618143081665
17,11,True,R,True,0.6135259866714478,0.6653668284416199,-1.1083932804467622e-05,0.5932313203811646,0.6507211923599243,-0.027541564777493477,0.5779346823692322,0.6054478287696838,-0.05335699021816254,0.5964589715003967,0.5804543495178223,-0.07649759948253632,0.6195176243782043,0.5723234415054321,-0.09338916838169098,0.5880079865455627,0.5286335349082947,-0.03592165932059288,0.5783658027648926,0.4769343435764313,-0.0652567446231842,0.5744331479072571,0.44032225012779236,-0.0828825831413269,0.573249101638794,0.4062221646308899,-0.09288034588098526,0.6088477969169617,0.5259162187576294,-0.03933197632431984,0.6138147711753845,0.4663196802139282,-0.06834691017866135,0.6200215816497803,0.42263108491897583,-0.08409984409809113,0.6270029544830322,0.3831823766231537,-0.09304379671812057,0.6264848709106445,0.5449344515800476,-0.04585631936788559,0.6328727006912231,0.52261883020401,-0.08757003396749496,0.6243211627006531,0.5619709491729736,-0.09767215698957443,0.6176931858062744,0.5891071557998657,-0.09448572248220444,0.641353189945221,0.5751770734786987,-0.053768619894981384,0.64350825548172,0.5658479928970337,-0.08710016310214996,0.6336427927017212,0.5950564742088318,-0.09540234506130219,0.6245027184486389,0.6166672110557556,-0.09119364619255066
18,11,True,R,True,0.6050829291343689,0.665287971496582,-1.4877278772473801e-05,0.5842123031616211,0.6520355939865112,-0.02779197320342064,0.5688148140907288,0.6100228428840637,-0.05535513907670975,0.5848068594932556,0.5849319696426392,-0.08052009344100952,0.6065851449966431,0.5741133093833923,-0.09950221329927444,0.5784524083137512,0.5302414894104004,-0.04191507771611214,0.568598210811615,0.4780324399471283,-0.07261884212493896,0.5638866424560547,0.44308656454086304,-0.09184212237596512,0.5611839890480042,0.4089670777320862,-0.1042017936706543,0.5998563766479492,0.5283037424087524,-0.0458659902215004,0.6046404838562012,0.4670148491859436,-0.07569198310375214,0.609980583190918,0.42291367053985596,-0.09207868576049805,0.6161266565322876,0.38212060928344727,-0.10341579467058182,0.6181410551071167,0.5487487316131592,-0.05258636921644211,0.6227660179138184,0.5283589959144592,-0.09292054921388626,0.6133905053138733,0.565721869468689,-0.10072663426399231,0.6067946553230286,0.5926573276519775,-0.09798552095890045,0.6334657669067383,0.5798758268356323,-0.060741130262613297,0.633500874042511,0.5704336166381836,-0.0918453261256218,0.6233034133911133,0.5964564681053162,-0.09819379448890686,0.6149957180023193,0.6169220209121704,-0.09494589269161224
19,11,True,R,True,0.5969226956367493,0.6653062701225281,-1.009338393487269e-05,0.5751026272773743,0.6542205810546875,-0.026481440290808678,0.558838427066803,0.6100980043411255,-0.052971575409173965,0.5743184685707092,0.5836922526359558,-0.0771162137389183,0.5965105295181274,0.573604941368103,-0.09411471337080002,0.5698772072792053,0.5314459204673767,-0.04015340283513069,0.559135377407074,0.4784396290779114,-0.0700717344880104,0.5531468391418457,0.4421318769454956,-0.08837374299764633,0.5489762425422668,0.4071986973285675,-0.10085194557905197,0.5918425917625427,0.5279373526573181,-0.0447370707988739,0.5953283905982971,0.46634185314178467,-0.07374128699302673,0.5987434387207031,0.421347439289093,-0.0890209823846817,0.6031605005264282,0.3799198865890503,-0.10023973137140274,0.6106268763542175,0.5475961565971375,-0.051882900297641754,0.6119381785392761,0.5295559763908386,-0.09150412678718567,0.6027349829673767,0.5671831965446472,-0.09810604900121689,0.597299337387085,0.5934615135192871,-0.09477664530277252,0.6259030103683472,0.5783246159553528,-0.06059429049491882,0.6217881441116333,0.5722739100456238,-0.09176059812307358,0.6120031476020813,0.598540723323822,-0.09717421233654022,0.6052255034446716,0.6186469197273254,-0.09337449073791504
20,11,True,R,True,0.5882954597473145,0.6662633419036865,-1.443938435841119e-05,0.564862072467804,0.6569419503211975,-0.026751121506094933,0.5476636290550232,0.613555908203125,-0.053771939128637314,0.5615004301071167,0.5864199995994568,-0.0783158391714096,0.5841240882873535,0.5756301879882812,-0.09513145685195923,0.5589352250099182,0.5302489399909973,-0.04089405760169029,0.5481491684913635,0.47689884901046753,-0.07011374831199646,0.5426981449127197,0.4401850998401642,-0.08839312195777893,0.5394191145896912,0.4056200385093689,-0.10117638856172562,0.5809641480445862,0.526856005191803,-0.04518149420619011,0.5842936038970947,0.4660412073135376,-0.07508096098899841,0.5880072116851807,0.42088598012924194,-0.09160166233778,0.5930724740028381,0.37969934940338135,-0.10345451533794403,0.5999245047569275,0.5464118719100952,-0.05223332345485687,0.6019423604011536,0.5288004875183105,-0.0924331396818161,0.5919005274772644,0.5664927959442139,-0.09856666624546051,0.5852445363998413,0.5938097834587097,-0.09493288397789001,0.6154848337173462,0.5769669413566589,-0.0604993961751461,0.612110435962677,0.5736310482025146,-0.0931544378399849,0.6015540361404419,0.6006653904914856,-0.09885096549987793,0.5935699939727783,0.6220727562904358,-0.09456385672092438
21,11,True,R,True,0.5745341181755066,0.6630679965019226,1.1435906344559044e-05,0.5506654977798462,0.6519079804420471,-0.023952733725309372,0.5327083468437195,0.6072218418121338,-0.04879087954759598,0.5480979084968567,0.5785871744155884,-0.07172396034002304,0.5722370147705078,0.5678017139434814,-0.08668255060911179,0.5472394227981567,0.5272811651229858,-0.03827387094497681,0.5342572331428528,0.47355014085769653,-0.06385166198015213,0.527717113494873,0.43658486008644104,-0.07859600335359573,0.5233441591262817,0.40268316864967346,-0.09005936980247498,0.5702773332595825,0.5223996043205261,-0.043773528188467026,0.5727964639663696,0.4619489312171936,-0.07049837708473206,0.5763346552848816,0.41586947441101074,-0.08390261977910995,0.5808948278427124,0.37611353397369385,-0.09313172847032547,0.5900915265083313,0.541348934173584,-0.05183787643909454,0.5874595046043396,0.5305455327033997,-0.08968982100486755,0.5781143307685852,0.5674240589141846,-0.09541570395231247,0.5731627941131592,0.594194233417511,-0.09228117763996124,0.6054442524909973,0.5711516737937927,-0.06125938519835472,0.5974064469337463,0.5754430890083313,-0.09002843499183655,0.5870568156242371,0.6003290414810181,-0.09413660317659378,0.5805662274360657,0.6190280318260193,-0.08947771787643433
22,11,True,R,True,0.5666494369506836,0.6643897294998169,-1.4532494105878868e-06,0.5417327880859375,0.6560786962509155,-0.02130936086177826,0.5214548707008362,0.6105234026908875,-0.04246145114302635,0.5338689684867859,0.5783659815788269,-0.06239866465330124,0.5584909915924072,0.5693883895874023,-0.07524475455284119,0.5348818302154541,0.5299870371818542,-0.028913848102092743,0.5216860175132751,0.4761841297149658,-0.052722930908203125,0.5142442584037781,0.43829166889190674,-0.06808118522167206,0.5092588067054749,0.4037792384624481,-0.08017890900373459,0.5578569769859314,0.5244266986846924,-0.03563256934285164,0.5585868954658508,0.4622167646884918,-0.061240315437316895,0.5606952905654907,0.4152742922306061,-0.07509395480155945,0.5632244944572449,0.3746061325073242,-0.08563558012247086,0.5779709815979004,0.5427132844924927,-0.04489741101861,0.5751696228981018,0.5234147906303406,-0.08351340889930725,0.5656810998916626,0.5619432926177979,-0.0901700034737587,0.5595514178276062,0.5926524996757507,-0.08683819323778152,0.5944309830665588,0.5720159411430359,-0.054639287292957306,0.5849724411964417,0.5691105127334595,-0.08813627809286118,0.5744630098342896,0.5975372195243835,-0.09455817192792892,0.5671812891960144,0.6221962571144104,-0.09074190258979797
23,11,True,R,True,0.557112991809845,0.6643146872520447,-1.8203400031779893e-06,0.5314390659332275,0.6555147171020508,-0.021735869348049164,0.5124750733375549,0.6118794083595276,-0.043197277933359146,0.5216681957244873,0.579184889793396,-0.06397746503353119,0.5432366728782654,0.568260133266449,-0.07934410125017166,0.5218988656997681,0.5311988592147827,-0.03224484995007515,0.5079472064971924,0.4767002463340759,-0.05746901035308838,0.4988999664783478,0.43981078267097473,-0.07477539032697678,0.492058664560318,0.4050084948539734,-0.08760884404182434,0.5445270538330078,0.52470862865448,-0.03850816935300827,0.5445746779441833,0.46038520336151123,-0.0662757158279419,0.5455553531646729,0.4132152795791626,-0.08212512731552124,0.5475769639015198,0.37187379598617554,-0.09491445869207382,0.565270185470581,0.5419339537620544,-0.04731203615665436,0.5625109076499939,0.5245538949966431,-0.086053267121315,0.5528902411460876,0.5655637383460999,-0.09125380218029022,0.5466834306716919,0.5967332124710083,-0.08724847435951233,0.5827259421348572,0.5701872706413269,-0.056524381041526794,0.5744925737380981,0.5664252042770386,-0.08971023559570312,0.5633776187896729,0.5961460471153259,-0.09499744325876236,0.5558225512504578,0.6211799383163452,-0.09152822196483612
