,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
11,2,build,R,True,0.6503400802612305,0.7164798378944397,-4.645584340323694e-05,0.6273444294929504,0.6956457495689392,-0.03559752181172371,0.612289309501648,0.646790623664856,-0.053987037390470505,0.6006892323493958,0.6072166562080383,-0.06292887032032013,0.5832200050354004,0.5789189338684082,-0.0703466385602951,0.6414633989334106,0.5799629092216492,-0.07804721593856812,0.6497861742973328,0.6195584535598755,-0.08894459158182144,0.6420108675956726,0.64737868309021,-0.06849055737257004,0.6386023163795471,0.6343091726303101,-0.05796220898628235,0.6630069017410278,0.5863804817199707,-0.06615660339593887,0.6661505699157715,0.6368681192398071,-0.09517361223697662,0.6520600914955139,0.6658165454864502,-0.08386389166116714,0.6474388837814331,0.6493485569953918,-0.07356450706720352,0.6799652576446533,0.6039198637008667,-0.05400082841515541,0.6825535893440247,0.6504362225532532,-0.07887182384729385,0.6685708165168762,0.6727796792984009,-0.06785424053668976,0.6652176976203918,0.6568190455436707,-0.06005985289812088,0.6921276450157166,0.6226551532745361,-0.04574503004550934,0.6953413486480713,0.654895007610321,-0.06771060824394226,0.683314323425293,0.6746341586112976,-0.07078476995229721,0.6788477897644043,0.6665636897087097,-0.07247671484947205
12,2,build,R,True,0.6471537351608276,0.7150121927261353,-3.527927037794143e-05,0.6259272694587708,0.6930025815963745,-0.03544287383556366,0.6112080812454224,0.6447440385818481,-0.05494644492864609,0.5990695953369141,0.6061847805976868,-0.0645231232047081,0.5829445123672485,0.5798971652984619,-0.07320686429738998,0.6430364847183228,0.5774109959602356,-0.07773084938526154,0.6487737894058228,0.6200600862503052,-0.0881214365363121,0.641200065612793,0.647974967956543,-0.06719008088111877,0.6386860013008118,0.6337442398071289,-0.05733166262507439,0.6641298532485962,0.586125910282135,-0.0665125623345375,0.6648479700088501,0.63637775182724,-0.09481147676706314,0.6508705019950867,0.6641377806663513,-0.08289366960525513,0.6472760438919067,0.6476233005523682,-0.07348025590181351,0.6804229617118835,0.6047146320343018,-0.05559561401605606,0.6810169816017151,0.6505229473114014,-0.08020226657390594,0.6666239500045776,0.6728802919387817,-0.06908050179481506,0.6640984416007996,0.65755295753479,-0.06255505234003067,0.6920605301856995,0.6240627765655518,-0.04860370606184006,0.6940882205963135,0.6570845246315002,-0.07074529677629471,0.6814208030700684,0.6771239638328552,-0.07489433884620667,0.677475094795227,0.6689097881317139,-0.07831136137247086
13,2,build,R,True,0.6423519849777222,0.7147817015647888,-2.378500357735902e-05,0.6223250031471252,0.6930554509162903,-0.03500194102525711,0.6082160472869873,0.644676923751831,-0.055791351944208145,0.5961818695068359,0.6075361967086792,-0.06751415133476257,0.5799481272697449,0.5829306840896606,-0.0785318911075592,0.6407398581504822,0.5797690153121948,-0.08063182234764099,0.6450677514076233,0.6212270855903625,-0.09281608462333679,0.6371955871582031,0.6497076749801636,-0.07201679050922394,0.6346299648284912,0.6376947164535522,-0.06233410909771919,0.6622864603996277,0.5876861214637756,-0.0705522820353508,0.6618009209632874,0.6375274658203125,-0.10023634880781174,0.6474995017051697,0.6649729013442993,-0.08879009634256363,0.6444851160049438,0.6493404507637024,-0.07999632507562637,0.6787476539611816,0.6063452959060669,-0.06111619248986244,0.6784592270851135,0.6530230045318604,-0.08668827265501022,0.6630977988243103,0.6748635768890381,-0.07409518957138062,0.6605420708656311,0.6598079204559326,-0.06659404933452606,0.6906902194023132,0.6260177493095398,-0.05589944124221802,0.691180408000946,0.6609445214271545,-0.07832727581262589,0.6778292655944824,0.68082195520401,-0.08277188241481781,0.6742936372756958,0.671927273273468,-0.08713100105524063
14,2,build,R,True,0.6392260193824768,0.7166800498962402,-9.985647011490073e-07,0.6190242767333984,0.6942030191421509,-0.03378162905573845,0.6045446991920471,0.6457746028900146,-0.05544660985469818,0.5911102890968323,0.6108433604240417,-0.06904236972332001,0.5754830241203308,0.5918521285057068,-0.08171940594911575,0.6372985243797302,0.5818753242492676,-0.08132230490446091,0.6384581327438354,0.621269941329956,-0.09566231817007065,0.6312984824180603,0.6502923965454102,-0.07622314244508743,0.6302312612533569,0.6409978270530701,-0.06682359427213669,0.6592686176300049,0.5899858474731445,-0.0729830414056778,0.6558289527893066,0.6364642381668091,-0.10368573665618896,0.6423301696777344,0.6644514799118042,-0.09248881787061691,0.6412630677223206,0.6507905125617981,-0.08467426151037216,0.6760072112083435,0.608771562576294,-0.06579642742872238,0.6731296181678772,0.6529216170310974,-0.09229455143213272,0.6579017043113708,0.6751728057861328,-0.07839486747980118,0.6568257212638855,0.6618213057518005,-0.07055441290140152,0.6884530782699585,0.6295457482337952,-0.06295047700405121,0.686728298664093,0.663079559803009,-0.08542072027921677,0.6728609204292297,0.6818262338638306,-0.09073741734027863,0.6703963279724121,0.6727284789085388,-0.09647435694932938
15,2,build,R,True,0.6385717391967773,0.7198138236999512,5.389162183178087e-08,0.6173530220985413,0.6983340382575989,-0.034815188497304916,0.6019320487976074,0.6495764255523682,-0.05719048157334328,0.5878590941429138,0.6151106357574463,-0.07127439975738525,0.5717136859893799,0.5963815450668335,-0.08494443446397781,0.6329650282859802,0.5836890339851379,-0.08285638689994812,0.635158360004425,0.6241025328636169,-0.097887322306633,0.6283432841300964,0.6526246666908264,-0.07769811898469925,0.6270348429679871,0.6424774527549744,-0.06748250126838684,0.6548534035682678,0.5903744697570801,-0.07405663281679153,0.6525703072547913,0.639490008354187,-0.1059814915060997,0.6396299600601196,0.667317271232605,-0.09465204179286957,0.6383116841316223,0.6533540487289429,-0.08613845705986023,0.671845555305481,0.6087720394134521,-0.06638313829898834,0.6698330044746399,0.6556053757667542,-0.09363523870706558,0.6552512049674988,0.6776697635650635,-0.08001536875963211,0.6539792418479919,0.6639463305473328,-0.07244979590177536,0.684598445892334,0.6292045712471008,-0.06328582763671875,0.6829724907875061,0.6654161810874939,-0.086545929312706,0.6696356534957886,0.6846736669540405,-0.09246036410331726,0.6671857833862305,0.6754586100578308,-0.09899599105119705
16,2,build,R,True,0.6360906958580017,0.7198041081428528,-1.8779038555294392e-06,0.614499032497406,0.7021312117576599,-0.036650922149419785,0.5982363820075989,0.6551066040992737,-0.06015728786587715,0.5842342376708984,0.62086421251297,-0.07477244734764099,0.5681442618370056,0.5995146632194519,-0.08881320804357529,0.628683865070343,0.586309552192688,-0.08713297545909882,0.6330090165138245,0.6292508840560913,-0.10101187974214554,0.6257143616676331,0.6578272581100464,-0.08032749593257904,0.6229647397994995,0.647189736366272,-0.07073421776294708,0.6507466435432434,0.5915160179138184,-0.07694213092327118,0.6505667567253113,0.644401490688324,-0.10807853937149048,0.6371995806694031,0.6716057658195496,-0.09627573192119598,0.6343468427658081,0.6576213836669922,-0.08834647387266159,0.6679432988166809,0.6088601350784302,-0.06759186834096909,0.6677678227424622,0.659504771232605,-0.09349623322486877,0.6531656384468079,0.6815888285636902,-0.07991643249988556,0.650518000125885,0.667680561542511,-0.07295551896095276,0.680918276309967,0.6282678246498108,-0.06292691081762314,0.6808371543884277,0.6658052206039429,-0.08517201989889145,0.6680483818054199,0.6859747767448425,-0.09036651253700256,0.6651285290718079,0.6774223446846008,-0.09644244611263275
17,2,build,R,True,0.6344574093818665,0.7222195863723755,9.85479459814087e-07,0.6114491820335388,0.7044843435287476,-0.03421556204557419,0.5943458080291748,0.6603211164474487,-0.058280158787965775,0.5798723101615906,0.628244936466217,-0.07362081855535507,0.5648923516273499,0.6096181869506836,-0.08916383236646652,0.6258952021598816,0.5913814902305603,-0.08846874535083771,0.6287344694137573,0.6333613395690918,-0.10233327746391296,0.6227375268936157,0.66227126121521,-0.08444996178150177,0.6205504536628723,0.654054582118988,-0.07617491483688354,0.6482016444206238,0.5965327024459839,-0.07928969711065292,0.6460450291633606,0.6487255096435547,-0.1078277975320816,0.6344081163406372,0.6763136982917786,-0.09602191299200058,0.6322802305221558,0.6659955978393555,-0.08989647030830383,0.6653722524642944,0.6144235730171204,-0.07031664997339249,0.6631091237068176,0.6624618768692017,-0.09386754035949707,0.6501576900482178,0.685115396976471,-0.07953393459320068,0.6478825807571411,0.6754833459854126,-0.07287956774234772,0.6783477663993835,0.6351050138473511,-0.06586043536663055,0.6769786477088928,0.669664204120636,-0.08566541224718094,0.6653987169265747,0.6894713044166565,-0.08959850668907166,0.6628210544586182,0.684110701084137,-0.09548170864582062
18,2,build,R,True,0.631904661655426,0.7246256470680237,-1.8665191419131588e-06,0.6082420349121094,0.7062082290649414,-0.032671574503183365,0.5906490087509155,0.6641714572906494,-0.056667160242795944,0.5753155946731567,0.6339194178581238,-0.07210279256105423,0.5594443082809448,0.6162173748016357,-0.08713044971227646,0.6227216124534607,0.5956541299819946,-0.08764004707336426,0.623175859451294,0.636433482170105,-0.10178283601999283,0.618499755859375,0.6657182574272156,-0.08455024659633636,0.6173801422119141,0.6584596633911133,-0.07600332796573639,0.6453016996383667,0.6014537215232849,-0.07929694652557373,0.64002525806427,0.6521873474121094,-0.1071300208568573,0.6300262808799744,0.6800059676170349,-0.09483947604894638,0.6287490725517273,0.6709350347518921,-0.08870194852352142,0.6627092361450195,0.6195773482322693,-0.07108214497566223,0.657318115234375,0.6655074954032898,-0.09429191797971725,0.6456396579742432,0.6889838576316833,-0.07977501302957535,0.6438683867454529,0.6812431216239929,-0.07309897243976593,0.6759536266326904,0.6407603025436401,-0.06703826785087585,0.6728131771087646,0.6716545820236206,-0.08600205183029175,0.6621105670928955,0.6922738552093506,-0.08983846008777618,0.6598983407020569,0.6894104480743408,-0.09605758637189865
19,2,build,R,True,0.6263948678970337,0.7256972193717957,3.7027712096460164e-06,0.6025117635726929,0.7065348029136658,-0.03250471502542496,0.5851212739944458,0.6654149889945984,-0.0570584274828434,0.5698065757751465,0.6357327103614807,-0.072982057929039,0.553705632686615,0.6185610294342041,-0.08864443004131317,0.6184564232826233,0.5979522466659546,-0.0879485234618187,0.6173124313354492,0.6407045722007751,-0.10286113619804382,0.6128638982772827,0.6685677766799927,-0.08653680980205536,0.6124123334884644,0.6604353189468384,-0.07910054177045822,0.6411991715431213,0.6048012971878052,-0.07982384413480759,0.6338731646537781,0.6565514802932739,-0.10740598291158676,0.6239485144615173,0.6830464005470276,-0.09445957094430923,0.6233506202697754,0.6729962825775146,-0.08819951862096786,0.6584233641624451,0.6235567331314087,-0.07212071120738983,0.6512782573699951,0.6706166863441467,-0.09456449002027512,0.6395748853683472,0.6930181384086609,-0.07993344217538834,0.6386106014251709,0.684188187122345,-0.07368876039981842,0.6716901659965515,0.6454690098762512,-0.06879769265651703,0.6680591702461243,0.6753101944923401,-0.08639149367809296,0.6572846174240112,0.6951848864555359,-0.0900125578045845,0.6555819511413574,0.6919177770614624,-0.09678241610527039
20,2,build,R,True,0.620720624923706,0.726691722869873,1.6134086763486266e-05,0.5977228879928589,0.7086504697799683,-0.033429067581892014,0.5810510516166687,0.6683754324913025,-0.05974937975406647,0.5654839873313904,0.6401962637901306,-0.07685311883687973,0.5480002164840698,0.623298168182373,-0.09423263370990753,0.6146593689918518,0.6011333465576172,-0.09355966746807098,0.6122263073921204,0.648711085319519,-0.10860852152109146,0.6070356369018555,0.6754822731018066,-0.09241416305303574,0.606320858001709,0.6668705940246582,-0.08574603497982025,0.6375964879989624,0.6082921624183655,-0.08504556864500046,0.6286365985870361,0.664181113243103,-0.11247188597917557,0.6184065341949463,0.6881000399589539,-0.09817306697368622,0.6177235245704651,0.6784900426864624,-0.0916973203420639,0.6549736857414246,0.6273284554481506,-0.07678775489330292,0.6461226940155029,0.6768923997879028,-0.09834837168455124,0.6339634656906128,0.6972450613975525,-0.08229383081197739,0.6328239440917969,0.6890958547592163,-0.07599060982465744,0.6682597994804382,0.6500834226608276,-0.07305533438920975,0.6637589335441589,0.6794018149375916,-0.09060673415660858,0.6526401042938232,0.6983159184455872,-0.09419780224561691,0.6507155895233154,0.6961028575897217,-0.10178058594465256
21,2,build,R,True,0.616702675819397,0.7294497489929199,1.896921094157733e-05,0.5929562449455261,0.7133417129516602,-0.03403268754482269,0.5757668018341064,0.6721765398979187,-0.06064798682928085,0.5590956211090088,0.643267810344696,-0.07818122953176498,0.5397813320159912,0.6248019933700562,-0.09544547647237778,0.6080725789070129,0.6045438051223755,-0.0936315655708313,0.605074942111969,0.6556969881057739,-0.10844548046588898,0.6005995869636536,0.6811213493347168,-0.09167132526636124,0.5998765826225281,0.6704792976379395,-0.0859038382768631,0.6312795281410217,0.6102638244628906,-0.08549141883850098,0.6227177977561951,0.6719861030578613,-0.11355146765708923,0.6128467321395874,0.6941609978675842,-0.09788432717323303,0.6113438010215759,0.6819614768028259,-0.09028714150190353,0.6489073038101196,0.6283864378929138,-0.07801503688097,0.6407960653305054,0.6838074922561646,-0.10094864666461945,0.6286059617996216,0.7031497955322266,-0.08490783721208572,0.6265318393707275,0.6931910514831543,-0.078272245824337,0.6622012257575989,0.6510865092277527,-0.07504546642303467,0.658613920211792,0.6839237809181213,-0.09450698643922806,0.647760272026062,0.7028375267982483,-0.09943889826536179,0.6454010605812073,0.7005628943443298,-0.10737063735723495
22,2,build,R,True,0.6106384992599487,0.7322088479995728,2.235995270893909e-05,0.5853614807128906,0.714269757270813,-0.030902711674571037,0.5677803754806519,0.6738258600234985,-0.058350272476673126,0.5521314144134521,0.6456795930862427,-0.07753045111894608,0.5353003144264221,0.6261468529701233,-0.09607957303524017,0.6008918285369873,0.6066390872001648,-0.09431858360767365,0.5973974466323853,0.658097505569458,-0.10947328805923462,0.5932143330574036,0.6831880211830139,-0.09582941979169846,0.5928319692611694,0.6742754578590393,-0.09209831058979034,0.6243152618408203,0.6126075983047485,-0.08769087493419647,0.6148595809936523,0.6757980585098267,-0.1134134829044342,0.6054856181144714,0.696687638759613,-0.09954623878002167,0.6045309901237488,0.686701774597168,-0.09361326694488525,0.6424139142036438,0.6317212581634521,-0.08088420331478119,0.6330083012580872,0.6876203417778015,-0.10056180506944656,0.6210832595825195,0.7067384719848633,-0.08526451140642166,0.6192414164543152,0.6990656852722168,-0.07971955090761185,0.6565874814987183,0.6559760570526123,-0.078203946352005,0.6522220969200134,0.6875487565994263,-0.09494465589523315,0.6416265964508057,0.7065910696983337,-0.09904904663562775,0.6393252015113831,0.7058791518211365,-0.10657553374767303
23,2,build,R,True,0.603119969367981,0.7355858087539673,2.3557386157335714e-05,0.5776747465133667,0.7182027697563171,-0.028991784900426865,0.560055136680603,0.6766865253448486,-0.05583737790584564,0.5442760586738586,0.6477445960044861,-0.07476602494716644,0.5268535614013672,0.6258144974708557,-0.09278760850429535,0.5942142605781555,0.6091601252555847,-0.09349426627159119,0.5899632573127747,0.6637696027755737,-0.10707253217697144,0.5857253670692444,0.687880277633667,-0.092929407954216,0.5850633382797241,0.6782659888267517,-0.09071338176727295,0.617688775062561,0.6161594390869141,-0.08811791241168976,0.6075053215026855,0.6803895831108093,-0.11275161802768707,0.5983869433403015,0.7004819512367249,-0.10004713386297226,0.5969222784042358,0.6905524134635925,-0.09548559784889221,0.635574460029602,0.6355375051498413,-0.08168767392635345,0.6255627274513245,0.693718433380127,-0.10017479211091995,0.6135315299034119,0.7117889523506165,-0.08574196696281433,0.6110647320747375,0.7043047547340393,-0.08158519864082336,0.6490849256515503,0.660183310508728,-0.07934845983982086,0.6438403725624084,0.6952049732208252,-0.09558236598968506,0.6328880786895752,0.7137464880943298,-0.10035735368728638,0.630090594291687,0.713066577911377,-0.10895754396915436
