,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
11,12,True,R,True,0.41315218806266785,0.8074638843536377,-1.7086647858377546e-05,0.3578469455242157,0.8158453106880188,0.022168133407831192,0.31996089220046997,0.7995204925537109,0.02374935708940029,0.29390549659729004,0.7945183515548706,0.017503434792160988,0.2720050811767578,0.7910389304161072,0.010491734370589256,0.3222447633743286,0.7515478134155273,-0.0013214024947956204,0.30387216806411743,0.7414340376853943,-0.016002168878912926,0.29782044887542725,0.7595471739768982,-0.026962382718920708,0.2960922122001648,0.7773029804229736,-0.03262278437614441,0.3339300751686096,0.7404143810272217,-0.02427937649190426,0.3123875558376312,0.7214611172676086,-0.039892107248306274,0.3005024790763855,0.7342674136161804,-0.04640329256653786,0.29443103075027466,0.7511017322540283,-0.04772452637553215,0.34543710947036743,0.7308958768844604,-0.04678139463067055,0.32361435890197754,0.6944010257720947,-0.06284938007593155,0.3065894842147827,0.6880684494972229,-0.06646104902029037,0.29672300815582275,0.6929366588592529,-0.06864387542009354,0.3559621572494507,0.7273066639900208,-0.06747819483280182,0.3366718292236328,0.6791468262672424,-0.08186351507902145,0.3212926387786865,0.6421147584915161,-0.08464167267084122,0.30716007947921753,0.6165827512741089,-0.0844375491142273
12,0,True,L,True,0.33222436904907227,0.7693858742713928,-6.407312321243808e-05,0.3029593229293823,0.7867737412452698,-0.0008810884901322424,0.2711143493652344,0.7826815843582153,-0.008764944039285183,0.2517165243625641,0.7726982831954956,-0.01978255808353424,0.24531666934490204,0.7537327408790588,-0.03552231937646866,0.25505876541137695,0.7156028747558594,-0.009545424021780491,0.23026633262634277,0.6854408383369446,-0.023278560489416122,0.22068946063518524,0.6726935505867004,-0.03550964593887329,0.21939685940742493,0.6692649722099304,-0.0463661327958107,0.2688436806201935,0.6993542313575745,-0.020770568400621414,0.24699902534484863,0.6912024617195129,-0.04146284610033035,0.25104644894599915,0.7053877115249634,-0.048832617700099945,0.25902917981147766,0.7142201662063599,-0.051288098096847534,0.2867930233478546,0.6884326934814453,-0.034297212958335876,0.27083706855773926,0.6936125755310059,-0.057711753994226456,0.2788412272930145,0.7260753512382507,-0.06325921416282654,0.2877523601055145,0.7441463470458984,-0.06142027676105499,0.3075524568557739,0.6811586022377014,-0.04832620546221733,0.29015564918518066,0.6595476269721985,-0.0707981213927269,0.27982261776924133,0.6473918557167053,-0.08451823145151138,0.2714087665081024,0.6321610808372498,-0.09231787919998169
13,6,True,R,True,0.40094637870788574,0.8005681037902832,-2.407718238828238e-05,0.3488357663154602,0.7934127449989319,0.03000039979815483,0.3137890100479126,0.7766784429550171,0.03180757164955139,0.29185545444488525,0.7662593722343445,0.02549304999411106,0.2697961926460266,0.7602298259735107,0.015769317746162415,0.3138461112976074,0.757085919380188,-0.01680370606482029,0.29259973764419556,0.7410850524902344,-0.03709155321121216,0.2787340581417084,0.7437196969985962,-0.050195541232824326,0.26596054434776306,0.7483137845993042,-0.058688387274742126,0.32547467947006226,0.7517979741096497,-0.04231703281402588,0.2984647750854492,0.7359260320663452,-0.06291118264198303,0.28043800592422485,0.734829306602478,-0.07066677510738373,0.2657027840614319,0.7389843463897705,-0.07609160989522934,0.33766257762908936,0.7455390095710754,-0.06540946662425995,0.3070264458656311,0.7156175971031189,-0.08916375041007996,0.28424912691116333,0.7029730677604675,-0.09985434263944626,0.2670801877975464,0.7000578045845032,-0.10782013088464737,0.3501622974872589,0.7376323342323303,-0.08476464450359344,0.3245459496974945,0.696359395980835,-0.10514432936906815,0.3061642348766327,0.6633931398391724,-0.11283911019563675,0.28902190923690796,0.6388638019561768,-0.11828505992889404
14,10,True,R,True,0.33455491065979004,0.7705194354057312,-1.2980362953385338e-05,0.29651713371276855,0.7885931134223938,0.015500212088227272,0.2603861391544342,0.7790068984031677,0.014231800101697445,0.2371096909046173,0.7724139094352722,0.0036323547828942537,0.22859737277030945,0.756161093711853,-0.007098137401044369,0.2544196546077728,0.70000821352005,-0.006897531449794769,0.2233583778142929,0.7048329710960388,-0.026451600715517998,0.2362142652273178,0.7403596639633179,-0.02493377774953842,0.25136658549308777,0.7533023953437805,-0.0187568087130785,0.26757198572158813,0.6872796416282654,-0.026573320850729942,0.23619243502616882,0.7007137537002563,-0.050534285604953766,0.24841132760047913,0.740464985370636,-0.0474405437707901,0.2614259421825409,0.7565369606018066,-0.04043100029230118,0.2838190793991089,0.6799879670143127,-0.04882916435599327,0.255489706993103,0.6931376457214355,-0.06892091035842896,0.26318374276161194,0.7355093359947205,-0.06397628784179688,0.2737838327884674,0.7553186416625977,-0.0599285252392292,0.30190736055374146,0.67886883020401,-0.0709204226732254,0.2802960276603699,0.6465994715690613,-0.09983198344707489,0.26238054037094116,0.6235600113868713,-0.12104414403438568,0.24585245549678802,0.5963380336761475,-0.13881458342075348
15,6,True,R,True,0.39042139053344727,0.7878929376602173,-2.7948653951170854e-05,0.3450952172279358,0.7825549840927124,0.00578847574070096,0.31263116002082825,0.7654159665107727,-0.00706226984038949,0.2922511398792267,0.7482721209526062,-0.02294095978140831,0.2711276412010193,0.7353203892707825,-0.03890996426343918,0.31025898456573486,0.7601442933082581,-0.05113757401704788,0.2892831861972809,0.7149941325187683,-0.08349242806434631,0.2719038724899292,0.6978697180747986,-0.10107883810997009,0.2528570890426636,0.6891628503799438,-0.10926927626132965,0.3192425072193146,0.7550937533378601,-0.06674337387084961,0.29749974608421326,0.7132627964019775,-0.10213042795658112,0.2766490876674652,0.6963958740234375,-0.11289868503808975,0.2565566897392273,0.6909781694412231,-0.11880213767290115,0.3286038339138031,0.7513981461524963,-0.08078634738922119,0.3013096749782562,0.7107539772987366,-0.11287827789783478,0.2797833979129791,0.6964958906173706,-0.12319274246692657,0.26337507367134094,0.6944321393966675,-0.12740947306156158,0.33800408244132996,0.7464578747749329,-0.09298811852931976,0.31346604228019714,0.7089148759841919,-0.1165330559015274,0.29389601945877075,0.6843354105949402,-0.12489420920610428,0.27692532539367676,0.6680986285209656,-0.1295127123594284
16,6,True,L,True,0.3794010877609253,0.7814124822616577,-1.963380964298267e-05,0.34371480345726013,0.7827109694480896,-0.02931668609380722,0.31892460584640503,0.7655881643295288,-0.05447535216808319,0.2990063428878784,0.7508144974708557,-0.07122484594583511,0.27938932180404663,0.7331581115722656,-0.08496315777301788,0.3123113811016083,0.7455464005470276,-0.0899132788181305,0.2907581031322479,0.687212347984314,-0.12237197905778885,0.2727630138397217,0.6623319983482361,-0.13857640326023102,0.2534574866294861,0.6476580500602722,-0.14671263098716736,0.3137020766735077,0.7378563284873962,-0.08226526528596878,0.2932374179363251,0.6859273910522461,-0.11723978072404861,0.2713395357131958,0.6712934970855713,-0.12566454708576202,0.25081899762153625,0.6668742299079895,-0.1299332231283188,0.31676310300827026,0.734126627445221,-0.0740160197019577,0.2923769950866699,0.6901505589485168,-0.10296959429979324,0.27202534675598145,0.6787292957305908,-0.1132277101278305,0.2555062770843506,0.6766387224197388,-0.11762794852256775,0.320130854845047,0.7337851524353027,-0.06627877056598663,0.2978217303752899,0.6992634534835815,-0.08639831840991974,0.2803354561328888,0.6848852634429932,-0.09860024601221085,0.2646716237068176,0.6778914928436279,-0.10747554898262024
17,10,True,R,True,0.29431745409965515,0.7441037893295288,-1.9518092813086696e-05,0.2648540735244751,0.7621668577194214,0.01170185673981905,0.23002628982067108,0.7504815459251404,0.014545382931828499,0.20862717926502228,0.7412024140357971,0.009896868839859962,0.1985730230808258,0.7251242399215698,0.002371187089011073,0.22114866971969604,0.6859126091003418,0.009826818481087685,0.19941511750221252,0.6787667870521545,-0.014348240569233894,0.20744237303733826,0.716863751411438,-0.023058995604515076,0.21776892244815826,0.7438768744468689,-0.01842380128800869,0.2310142070055008,0.6674970984458923,-0.0075612119399011135,0.20660486817359924,0.6680136919021606,-0.036394257098436356,0.2175941914319992,0.7117400169372559,-0.04319099336862564,0.23163138329982758,0.7398898601531982,-0.03819572553038597,0.24536466598510742,0.652239978313446,-0.028393996879458427,0.21964050829410553,0.6517385840415955,-0.048330556601285934,0.22744250297546387,0.6960309743881226,-0.05165097862482071,0.2389955371618271,0.7253159284591675,-0.05093825235962868,0.2611057460308075,0.638978123664856,-0.04909183084964752,0.24094077944755554,0.5950373411178589,-0.05913223326206207,0.22568875551223755,0.5707275867462158,-0.06660714000463486,0.21186363697052002,0.5481668710708618,-0.07521497458219528
18,10,True,R,True,0.28870755434036255,0.7314243316650391,-3.193833981640637e-05,0.2543930113315582,0.746756911277771,0.024891940876841545,0.21960583329200745,0.7328213453292847,0.030462145805358887,0.19729605317115784,0.723585307598114,0.02571059949696064,0.18468725681304932,0.7019854784011841,0.017450422048568726,0.2213689684867859,0.660711407661438,0.022038474678993225,0.19593051075935364,0.65960693359375,0.0064227767288684845,0.19892528653144836,0.692636251449585,-0.004880509339272976,0.20764881372451782,0.7170900106430054,-0.006945522967725992,0.23121277987957,0.645578145980835,0.001223039347678423,0.20194242894649506,0.6515823602676392,-0.010571845807135105,0.20913201570510864,0.6938598155975342,-0.01740475744009018,0.22299101948738098,0.723696768283844,-0.018358130007982254,0.24397170543670654,0.6333712339401245,-0.02142094075679779,0.21607941389083862,0.6399978995323181,-0.029765021055936813,0.2178337275981903,0.6823149919509888,-0.030423184856772423,0.22745084762573242,0.7164702415466309,-0.031079350039362907,0.2564254701137543,0.6224608421325684,-0.04237963259220123,0.23260942101478577,0.5783725380897522,-0.04398616775870323,0.21349263191223145,0.5497425198554993,-0.04224980250000954,0.19653595983982086,0.5298207998275757,-0.041422661393880844
19,12,True,R,True,0.2864779531955719,0.7120484709739685,-3.1490399123867974e-05,0.2481372207403183,0.7274214029312134,0.02370043471455574,0.2127930372953415,0.7121566534042358,0.028809545561671257,0.18979091942310333,0.7014138698577881,0.025272101163864136,0.1737181693315506,0.6797694563865662,0.018567556515336037,0.21668750047683716,0.6405720710754395,0.021133773028850555,0.19048398733139038,0.6466004252433777,0.01239051017910242,0.189199760556221,0.6788038015365601,0.005446454975754023,0.19388800859451294,0.7043581604957581,0.0022273524664342403,0.22611548006534576,0.6255372762680054,0.0010920020285993814,0.1958467960357666,0.6378566026687622,-0.007206403650343418,0.1962715983390808,0.677920401096344,-0.012667769566178322,0.20458267629146576,0.7103414535522461,-0.01663961075246334,0.23709619045257568,0.6133504509925842,-0.020052408799529076,0.20512066781520844,0.6206396222114563,-0.019550461322069168,0.1973268687725067,0.6544357538223267,-0.018619539216160774,0.19929024577140808,0.6860247254371643,-0.022609734907746315,0.24728788435459137,0.6042510271072388,-0.04002408683300018,0.2233278602361679,0.5651482343673706,-0.03693021833896637,0.20567569136619568,0.5410869717597961,-0.03323711082339287,0.18960148096084595,0.5261949300765991,-0.03225350007414818
20,0,True,R,True,0.2801683843135834,0.6996192336082458,-4.5254259021021426e-05,0.24108999967575073,0.7102890014648438,0.026361631229519844,0.20710551738739014,0.691546618938446,0.03278665244579315,0.18485775589942932,0.6815640926361084,0.029059186577796936,0.16548094153404236,0.6638650298118591,0.0211609099060297,0.21000894904136658,0.6238387823104858,0.030070006847381592,0.18498298525810242,0.6313043832778931,0.0218643881380558,0.17985489964485168,0.6647922992706299,0.011875096708536148,0.18186551332473755,0.6948240399360657,0.004800727125257254,0.21832960844039917,0.6100696921348572,0.007045570760965347,0.18795347213745117,0.6214098930358887,-0.0041461531072855,0.18453116714954376,0.6626860499382019,-0.0159485824406147,0.1903446465730667,0.6982137560844421,-0.024317683652043343,0.2288474440574646,0.5986777544021606,-0.017861558124423027,0.19632714986801147,0.601811408996582,-0.01765160821378231,0.18286438286304474,0.6345540285110474,-0.021345067769289017,0.17882703244686127,0.6659561395645142,-0.028348136693239212,0.23987707495689392,0.5909444689750671,-0.04139746353030205,0.21846263110637665,0.5491015911102295,-0.039706144481897354,0.20236992835998535,0.523673951625824,-0.03840715065598488,0.18565648794174194,0.5059396624565125,-0.040021274238824844
21,0,True,R,True,0.2749074101448059,0.6835101246833801,-5.5423031881218776e-05,0.2332831472158432,0.693213939666748,0.031235186383128166,0.20053263008594513,0.6716016530990601,0.04225657880306244,0.17877815663814545,0.6595010161399841,0.041795022785663605,0.15755873918533325,0.6422744989395142,0.03867653012275696,0.20375488698482513,0.6091224551200867,0.037308599799871445,0.17863884568214417,0.6156019568443298,0.027974743396043777,0.17338980734348297,0.6500034928321838,0.016959719359874725,0.17617084085941315,0.6800696849822998,0.009975858964025974,0.21209749579429626,0.5960801243782043,0.012568536214530468,0.18103857338428497,0.6049588918685913,0.0019189316080883145,0.1787370890378952,0.6466373205184937,-0.010471704415977001,0.18587630987167358,0.6821364760398865,-0.019308988004922867,0.22296801209449768,0.5840397477149963,-0.013718826696276665,0.1902984082698822,0.5856439471244812,-0.014641470275819302,0.17969651520252228,0.6208716630935669,-0.01878828927874565,0.17872625589370728,0.654395580291748,-0.02483500726521015,0.23505936563014984,0.5747600197792053,-0.03845052421092987,0.21445216238498688,0.5316653251647949,-0.03731992840766907,0.19733931124210358,0.5052604079246521,-0.03761805593967438,0.17999136447906494,0.4868996739387512,-0.04048586264252663
22,0,True,R,True,0.26759061217308044,0.6745085120201111,-4.922728840028867e-05,0.2263098955154419,0.6803697347640991,0.03323022648692131,0.19506174325942993,0.653886079788208,0.04619342088699341,0.17584170401096344,0.6377699971199036,0.04682031646370888,0.15472294390201569,0.6203696727752686,0.04481830820441246,0.19777874648571014,0.5945029258728027,0.04035504534840584,0.17389534413814545,0.5974826216697693,0.03030756674706936,0.16789790987968445,0.630547285079956,0.017788821831345558,0.16985155642032623,0.6615950465202332,0.01017741672694683,0.2071210891008377,0.5813834071159363,0.014693868346512318,0.17718520760536194,0.5877764225006104,0.004402027931064367,0.17570705711841583,0.6302367448806763,-0.010062247514724731,0.18282628059387207,0.6669871211051941,-0.021084289997816086,0.21857032179832458,0.5688037872314453,-0.012098591774702072,0.18668802082538605,0.5685783624649048,-0.014085046947002411,0.17690853774547577,0.6055620312690735,-0.02045869454741478,0.17599272727966309,0.6401569843292236,-0.027939362451434135,0.2315385937690735,0.5583361387252808,-0.03765498846769333,0.21038652956485748,0.5139319896697998,-0.037190526723861694,0.19394290447235107,0.48665791749954224,-0.03817277401685715,0.1770678460597992,0.46595266461372375,-0.04174439609050751
23,10,True,R,True,0.26606643199920654,0.6528823375701904,-3.847516200039536e-05,0.22775346040725708,0.6626905202865601,0.030049823224544525,0.1944170743227005,0.6392641663551331,0.04125009849667549,0.17390362918376923,0.6259632110595703,0.04151054099202156,0.1544053554534912,0.6078590750694275,0.03853851929306984,0.19560684263706207,0.5795502066612244,0.032560836523771286,0.1699291616678238,0.5773707032203674,0.021075444296002388,0.16429412364959717,0.6095317006111145,0.00900536309927702,0.16757601499557495,0.6407464146614075,0.002177164889872074,0.2044946551322937,0.5656899809837341,0.0075741903856396675,0.17308279871940613,0.5662469267845154,-0.0045957122929394245,0.17209023237228394,0.6087555885314941,-0.017539024353027344,0.17980711162090302,0.6450983285903931,-0.026843996718525887,0.21650460362434387,0.5534781813621521,-0.019031455740332603,0.18341512978076935,0.5496299266815186,-0.02322346530854702,0.1737394630908966,0.586601197719574,-0.02958158403635025,0.17316241562366486,0.6213344931602478,-0.03681127727031708,0.23018167912960052,0.5435014963150024,-0.04352724552154541,0.20971079170703888,0.49819955229759216,-0.04401636868715286,0.19340962171554565,0.4701182246208191,-0.04505448788404465,0.1765812188386917,0.4476401209831238,-0.048240650445222855
