,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
11,7,True,R,True,0.6913123726844788,0.7338249683380127,-2.2625206838711165e-05,0.6771566867828369,0.7121814489364624,-0.049320027232170105,0.6819478273391724,0.6704177260398865,-0.0762907862663269,0.7116299271583557,0.6589093208312988,-0.09308130294084549,0.7374958992004395,0.6542792320251465,-0.10238316655158997,0.6974738836288452,0.602642834186554,-0.05949244275689125,0.7059038281440735,0.5508577227592468,-0.08533632010221481,0.7144199013710022,0.5127782821655273,-0.10335244238376617,0.7218422293663025,0.4777359962463379,-0.11706756055355072,0.7203384637832642,0.6079800128936768,-0.04964423179626465,0.736940860748291,0.5525010228157043,-0.06993082910776138,0.7497732639312744,0.5109545588493347,-0.08497170358896255,0.7604742050170898,0.47453588247299194,-0.09518367797136307,0.7371543049812317,0.6243696212768555,-0.043521273881196976,0.7567008137702942,0.5756727457046509,-0.06279271095991135,0.7705932855606079,0.5388646721839905,-0.08255315572023392,0.782163143157959,0.5046454071998596,-0.09531428664922714,0.7490014433860779,0.6520181894302368,-0.042344968765974045,0.770686149597168,0.6192530393600464,-0.05944596976041794,0.7856728434562683,0.5977381467819214,-0.07271399348974228,0.7990599274635315,0.5754085779190063,-0.07975634932518005
12,7,True,R,True,0.69528728723526,0.7246681451797485,-2.614462937344797e-05,0.6810916066169739,0.7027201652526855,-0.04872932285070419,0.6855078339576721,0.6609386205673218,-0.07548969238996506,0.7157408595085144,0.647841215133667,-0.0917515754699707,0.7419954538345337,0.6448158621788025,-0.10072281211614609,0.7008205652236938,0.593052864074707,-0.059838294982910156,0.7086862325668335,0.5411481857299805,-0.08658980578184128,0.7176833748817444,0.5033950209617615,-0.10562805831432343,0.7259497046470642,0.46854168176651,-0.11982087045907974,0.7238471508026123,0.5979231595993042,-0.049716051667928696,0.7408334016799927,0.5415209531784058,-0.07079698145389557,0.754510223865509,0.49973732233047485,-0.08589854836463928,0.766328752040863,0.46335533261299133,-0.09555550664663315,0.7406964898109436,0.6141263842582703,-0.0430721640586853,0.7606174945831299,0.5644724369049072,-0.06309321522712708,0.774655282497406,0.5277794003486633,-0.08279015868902206,0.7865890264511108,0.49379676580429077,-0.09475965797901154,0.7525919079780579,0.6417457461357117,-0.041152119636535645,0.7744905948638916,0.6077353358268738,-0.05874216929078102,0.7896601557731628,0.5862067341804504,-0.07202950119972229,0.803159236907959,0.5641054511070251,-0.078458771109581
13,7,True,R,True,0.6983650326728821,0.7159278392791748,-2.682931699382607e-05,0.6841439008712769,0.6937395930290222,-0.047481946647167206,0.6883860230445862,0.6515021920204163,-0.07393179088830948,0.7182378768920898,0.6383371949195862,-0.0906817689538002,0.7438645362854004,0.6339622735977173,-0.10036107897758484,0.7035995125770569,0.5827416181564331,-0.058654967695474625,0.7112371921539307,0.5299596786499023,-0.08494371175765991,0.7200289964675903,0.4917610287666321,-0.10340045392513275,0.7280409336090088,0.4567115306854248,-0.1171431615948677,0.726806104183197,0.5875692367553711,-0.04934605583548546,0.743680477142334,0.5302984714508057,-0.06999648362398148,0.7572932839393616,0.4885506331920624,-0.08557452261447906,0.7689440250396729,0.45272934436798096,-0.09552830457687378,0.7437506318092346,0.6038243174552917,-0.04325224831700325,0.7636356949806213,0.5538771748542786,-0.06300368905067444,0.7776029109954834,0.5173168182373047,-0.08298689872026443,0.7894263863563538,0.48354482650756836,-0.09519749134778976,0.7557522058486938,0.6312801241874695,-0.04179709777235985,0.7777732014656067,0.5972827672958374,-0.0596185103058815,0.7928953170776367,0.5757419466972351,-0.07285833358764648,0.8064162731170654,0.5536403656005859,-0.0792136862874031
14,7,True,R,True,0.7015672922134399,0.7063649892807007,-2.8074869987904094e-05,0.6870132088661194,0.6837157011032104,-0.04806535318493843,0.6909894347190857,0.6399781107902527,-0.074765644967556,0.7209771275520325,0.6245545744895935,-0.09141804277896881,0.7465826272964478,0.6227403879165649,-0.10154946148395538,0.7061917185783386,0.5725874900817871,-0.06002818048000336,0.7134255170822144,0.518207848072052,-0.08725401014089584,0.7224596738815308,0.4789809286594391,-0.10566489398479462,0.7311434745788574,0.4434499740600586,-0.11918115615844727,0.7294251322746277,0.5769492387771606,-0.050451140850782394,0.7461171746253967,0.5182405710220337,-0.07268022000789642,0.7598326802253723,0.475492000579834,-0.08821968734264374,0.7718260288238525,0.4389488697052002,-0.09792851656675339,0.7465311884880066,0.5927702188491821,-0.044290002435445786,0.766117513179779,0.5401585698127747,-0.06544671207666397,0.7802054286003113,0.502193808555603,-0.08529949933290482,0.7921265959739685,0.46718961000442505,-0.09720342606306076,0.7588039040565491,0.6199443936347961,-0.0425574854016304,0.7812787294387817,0.5842534899711609,-0.06117163226008415,0.7966873645782471,0.5620956420898438,-0.07405777275562286,0.8104562163352966,0.539259135723114,-0.08024580776691437
15,7,True,R,True,0.7050923109054565,0.6945657730102539,-2.4489458155585453e-05,0.6903145909309387,0.6712779402732849,-0.04722021892666817,0.6929945945739746,0.6259718537330627,-0.07384627312421799,0.7230401635169983,0.6097581386566162,-0.0902838259935379,0.7493733167648315,0.6090313196182251,-0.10001412779092789,0.7086244821548462,0.558687150478363,-0.059130940586328506,0.715232789516449,0.5042518377304077,-0.08576257526874542,0.7244482040405273,0.4649672508239746,-0.10423476994037628,0.733619749546051,0.4296136796474457,-0.11796311289072037,0.7323035001754761,0.5629850029945374,-0.049957405775785446,0.7491043210029602,0.5039121508598328,-0.0721694678068161,0.763340413570404,0.46065032482147217,-0.08749867230653763,0.7760335206985474,0.42401325702667236,-0.0970950499176979,0.749790370464325,0.5792617201805115,-0.04413168504834175,0.768808901309967,0.5253572463989258,-0.06513586640357971,0.7827733159065247,0.4865289330482483,-0.08490364998579025,0.7948704957962036,0.4509645998477936,-0.09658768028020859,0.7624395489692688,0.6074210405349731,-0.04277287796139717,0.784467339515686,0.5709752440452576,-0.0613861083984375,0.7998486161231995,0.5488414764404297,-0.07419122010469437,0.8137969374656677,0.5260831117630005,-0.07989566028118134
16,7,True,R,True,0.7079262137413025,0.6824498772621155,-2.572237281128764e-05,0.6927582025527954,0.6581740975379944,-0.046215880662202835,0.6956934332847595,0.6101897954940796,-0.07188941538333893,0.7271064519882202,0.5953488349914551,-0.08762135356664658,0.7541654109954834,0.5961323976516724,-0.09606005996465683,0.7115440964698792,0.5431338548660278,-0.05405483394861221,0.7181485891342163,0.48907583951950073,-0.0790770947933197,0.7268627882003784,0.4495922327041626,-0.09660042822360992,0.7349423170089722,0.4146036207675934,-0.10997872054576874,0.7355189323425293,0.5478945970535278,-0.04552597925066948,0.7527367472648621,0.4895366430282593,-0.06582848727703094,0.7668448686599731,0.4460452198982239,-0.080586738884449,0.7790753245353699,0.4096440076828003,-0.08992122858762741,0.7530527710914612,0.5646483302116394,-0.040588993579149246,0.7722057104110718,0.5117674469947815,-0.05967072769999504,0.7856637239456177,0.4727437198162079,-0.07908108830451965,0.7971326112747192,0.4373186528682709,-0.09048006683588028,0.7660323977470398,0.5934916734695435,-0.04043595492839813,0.7881796956062317,0.5580185651779175,-0.057688936591148376,0.803318202495575,0.5350491404533386,-0.06964956223964691,0.8171201944351196,0.5114001035690308,-0.07472033053636551
17,7,True,R,True,0.7106069922447205,0.669092059135437,-2.5352617740281858e-05,0.6953327059745789,0.6446946263313293,-0.046627990901470184,0.6979626417160034,0.5961583256721497,-0.07255294919013977,0.7296125292778015,0.5822424292564392,-0.08851594477891922,0.7570922374725342,0.5854586362838745,-0.09687379747629166,0.7146496772766113,0.5286112427711487,-0.05428911745548248,0.7210831642150879,0.47417113184928894,-0.07904476672410965,0.7296256422996521,0.4347602128982544,-0.09572535008192062,0.7375849485397339,0.39999479055404663,-0.10900837182998657,0.7386215329170227,0.5332103967666626,-0.04585595056414604,0.7549571394920349,0.47347313165664673,-0.066637322306633,0.7688030004501343,0.4296081066131592,-0.08179154992103577,0.7809174060821533,0.3930157423019409,-0.09120383858680725,0.7560755014419556,0.5500221252441406,-0.040829136967659,0.7744013667106628,0.49640244245529175,-0.06088140234351158,0.7876185774803162,0.4571116864681244,-0.08107820153236389,0.798918604850769,0.42119643092155457,-0.09291715174913406,0.7688910365104675,0.5791603922843933,-0.040747012943029404,0.7909030318260193,0.5445410013198853,-0.058682892471551895,0.8059756755828857,0.5222801566123962,-0.07067176699638367,0.8196640014648438,0.49867844581604004,-0.07575258612632751
18,7,True,R,True,0.7137836813926697,0.6570496559143066,-2.8818794817198068e-05,0.6978709101676941,0.6321690678596497,-0.04458710923790932,0.7000383138656616,0.5814773440361023,-0.07044637203216553,0.7327706813812256,0.568463921546936,-0.08732195943593979,0.7607119679450989,0.5755043625831604,-0.09617879241704941,0.7171427011489868,0.5151674747467041,-0.050264161080121994,0.7224454283714294,0.4595220386981964,-0.075810007750988,0.7301807999610901,0.4195314645767212,-0.09283124655485153,0.7376981377601624,0.3837893009185791,-0.10602869093418121,0.7410261034965515,0.5189916491508484,-0.04362109303474426,0.7570620179176331,0.4577290415763855,-0.06498072296380997,0.7707710862159729,0.4128389060497284,-0.07963550090789795,0.782777726650238,0.37574121356010437,-0.08773347735404968,0.7584531903266907,0.5361874103546143,-0.04056372493505478,0.7770688533782959,0.48114675283432007,-0.06148488074541092,0.7903971076011658,0.44054102897644043,-0.08076068758964539,0.8018686175346375,0.40410318970680237,-0.0916357934474945,0.7710796594619751,0.566495418548584,-0.04243047162890434,0.7929004430770874,0.5318009853363037,-0.060489729046821594,0.8078903555870056,0.5094348192214966,-0.07234849035739899,0.8215735554695129,0.4868173599243164,-0.07657840102910995
19,7,True,R,True,0.7158232927322388,0.6459636092185974,-3.5165481676813215e-05,0.7000043988227844,0.6217008829116821,-0.0453881174325943,0.7014157176017761,0.5704969763755798,-0.07167784124612808,0.7333772778511047,0.5550473928451538,-0.0889095887541771,0.7609999179840088,0.5581046342849731,-0.09871253371238708,0.7190073132514954,0.5019450187683105,-0.05276653915643692,0.724209725856781,0.4464464783668518,-0.07970631867647171,0.7316920161247253,0.40629851818084717,-0.09787557274103165,0.7392334938049316,0.3699183464050293,-0.1118382066488266,0.7427506446838379,0.5053279399871826,-0.04645910486578941,0.7586343884468079,0.44310903549194336,-0.06879859417676926,0.7721349000930786,0.39800703525543213,-0.08565046638250351,0.7841651439666748,0.359771728515625,-0.09586753696203232,0.7603018283843994,0.5226979851722717,-0.04344692826271057,0.7784960269927979,0.46705925464630127,-0.06544601917266846,0.7918035984039307,0.4268191456794739,-0.08626732975244522,0.8034275770187378,0.39025282859802246,-0.09864751994609833,0.7732338905334473,0.5538232922554016,-0.04554908722639084,0.7946472764015198,0.5186858177185059,-0.06438039243221283,0.8099249601364136,0.4963183104991913,-0.07707342505455017,0.8241013288497925,0.4730212092399597,-0.08258800953626633
20,7,True,R,True,0.719778299331665,0.6368392109870911,-3.3207172236870974e-05,0.7023002505302429,0.612858235836029,-0.047211483120918274,0.7022838592529297,0.5611104369163513,-0.07287519425153732,0.7339977622032166,0.5437506437301636,-0.0892193540930748,0.7611051201820374,0.5442380309104919,-0.09737812727689743,0.7189244031906128,0.49066734313964844,-0.05201832950115204,0.7228496670722961,0.4338826835155487,-0.07886547595262527,0.7294478416442871,0.3937082886695862,-0.09646983444690704,0.7363750338554382,0.3577146530151367,-0.10954119265079498,0.7430396676063538,0.49297240376472473,-0.04451758787035942,0.7569428086280823,0.42845284938812256,-0.0656665787100792,0.7692339420318604,0.38263165950775146,-0.08223037421703339,0.7806241512298584,0.34365737438201904,-0.09222625195980072,0.7611422538757324,0.5098915100097656,-0.04039248451590538,0.7796587347984314,0.45455220341682434,-0.06158642843365669,0.7934096455574036,0.4154822826385498,-0.08241218328475952,0.8056594133377075,0.3791730999946594,-0.09512212127447128,0.7746371030807495,0.540726900100708,-0.041733790189027786,0.7949145436286926,0.5033462047576904,-0.06042535975575447,0.8091117739677429,0.480127215385437,-0.07360156625509262,0.8223183155059814,0.4558456838130951,-0.0797971859574318
21,7,True,R,True,0.7202667593955994,0.6288492679595947,-3.342557465657592e-05,0.7012678980827332,0.6047830581665039,-0.046980760991573334,0.7012171745300293,0.5498340725898743,-0.07096893340349197,0.7355267405509949,0.532380223274231,-0.08609030395746231,0.7631590962409973,0.5336560606956482,-0.091930091381073,0.7177795171737671,0.4800174832344055,-0.04652944952249527,0.7215476036071777,0.42302441596984863,-0.07152140140533447,0.727566123008728,0.3811200261116028,-0.08736210316419601,0.7336233258247375,0.3437790274620056,-0.09889277815818787,0.7424324750900269,0.4818841516971588,-0.03862569108605385,0.7565402388572693,0.4175485670566559,-0.05705001577734947,0.767780065536499,0.3706732988357544,-0.0728645771741867,0.7777659296989441,0.33195972442626953,-0.08192180842161179,0.7609803080558777,0.49813997745513916,-0.034570977091789246,0.780120849609375,0.4429718554019928,-0.053969744592905045,0.792728841304779,0.40209656953811646,-0.07507515698671341,0.8035834431648254,0.36581170558929443,-0.08722636848688126,0.7749695777893066,0.527780294418335,-0.036301035434007645,0.7962864637374878,0.49031275510787964,-0.05460508540272713,0.8102979063987732,0.4660433530807495,-0.06827150285243988,0.8232381939888,0.4413297176361084,-0.07408475875854492
22,7,True,R,True,0.7214381694793701,0.6210875511169434,-2.8206146453158e-05,0.7019727230072021,0.5980788469314575,-0.04861798509955406,0.7003051042556763,0.5444194674491882,-0.07368262857198715,0.7325436472892761,0.5238003134727478,-0.08946975320577621,0.7606587409973145,0.5228020548820496,-0.09669362753629684,0.7163798809051514,0.47144216299057007,-0.048482172191143036,0.7188686728477478,0.41287893056869507,-0.07302017509937286,0.7250468134880066,0.37038901448249817,-0.08857687562704086,0.731708824634552,0.3335918188095093,-0.10014785826206207,0.7410507798194885,0.4717152416706085,-0.03986910358071327,0.7533358335494995,0.40504106879234314,-0.05777188017964363,0.7643272280693054,0.35764479637145996,-0.07356631755828857,0.7745265364646912,0.31873267889022827,-0.08300754427909851,0.7598227858543396,0.4869000315666199,-0.03484814986586571,0.7774036526679993,0.43039682507514954,-0.05380326509475708,0.7896301746368408,0.3895796239376068,-0.07426445186138153,0.8001710176467896,0.3530716896057129,-0.08630864322185516,0.7745811939239502,0.515714704990387,-0.03585873916745186,0.7951080799102783,0.4765094220638275,-0.05437137559056282,0.8089901804924011,0.4518810510635376,-0.0676344633102417,0.8218041658401489,0.4267650842666626,-0.07349168509244919
23,7,True,R,True,0.7214409112930298,0.6112319827079773,-2.7483940357342362e-05,0.7015714049339294,0.58812415599823,-0.048214301466941833,0.6988180875778198,0.5333652496337891,-0.07360254973173141,0.7318955659866333,0.51323002576828,-0.08963672071695328,0.7606182098388672,0.5131716728210449,-0.09604015946388245,0.7150628566741943,0.4615377187728882,-0.04836498945951462,0.7164187431335449,0.401201993227005,-0.07286245375871658,0.7211205363273621,0.35741108655929565,-0.08827788382768631,0.7263486981391907,0.3193868100643158,-0.10021119564771652,0.7400776743888855,0.46077975630760193,-0.03973667696118355,0.7517030239105225,0.3929869532585144,-0.058181364089250565,0.7616354823112488,0.3442673683166504,-0.07367289066314697,0.7708376049995422,0.3049193024635315,-0.08258053660392761,0.7592251896858215,0.4747977554798126,-0.035024989396333694,0.77643883228302,0.4177699089050293,-0.054032102227211,0.7879087328910828,0.3762170672416687,-0.07408203929662704,0.7976540327072144,0.33975425362586975,-0.08537808805704117,0.7743165493011475,0.5019460320472717,-0.03600236773490906,0.7945022583007812,0.46096140146255493,-0.05462190508842468,0.8080878853797913,0.4350254535675049,-0.06765425950288773,0.8204376101493835,0.40910395979881287,-0.07276532799005508
