,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
11,12,True,R,True,0.6707119345664978,0.5636131167411804,-1.1780292879848275e-05,0.6452319025993347,0.5531505942344666,-0.03143487870693207,0.6221253871917725,0.5040806531906128,-0.03803757578134537,0.6093489527702332,0.4580044150352478,-0.04051865264773369,0.6002561450004578,0.42961350083351135,-0.04192318022251129,0.6389757990837097,0.4400479197502136,-0.013788584619760513,0.6410289406776428,0.38519203662872314,-0.024305038154125214,0.6447221636772156,0.3454645574092865,-0.03147262707352638,0.6491201519966125,0.30939799547195435,-0.03575285151600838,0.6581263542175293,0.4360039532184601,-0.004040761385113001,0.6721625328063965,0.42092379927635193,-0.0338955819606781,0.6732696294784546,0.47033587098121643,-0.03817050904035568,0.6714382171630859,0.5065920948982239,-0.031037433072924614,0.6768684983253479,0.4402024745941162,0.0003027821658179164,0.6896769404411316,0.4213128387928009,-0.029101867228746414,0.689308762550354,0.4661225974559784,-0.03648391366004944,0.6853588223457336,0.49700430035591125,-0.03143397346138954,0.6940569281578064,0.44813477993011475,0.0018905510660260916,0.7064080238342285,0.4041996896266937,-0.008823804557323456,0.7141729593276978,0.37599635124206543,-0.01293477974832058,0.7195389270782471,0.34326663613319397,-0.011988245882093906
12,12,True,R,True,0.6666637659072876,0.5562684535980225,-7.616993570991326e-06,0.6394473314285278,0.5444976091384888,-0.03070550598204136,0.6156521439552307,0.4970710873603821,-0.03790070489048958,0.6022482514381409,0.4523107707500458,-0.04175988957285881,0.5940781831741333,0.4234098494052887,-0.044131748378276825,0.6327986717224121,0.4312606155872345,-0.011912425979971886,0.6320492625236511,0.37409254908561707,-0.022123850882053375,0.6351880431175232,0.3338508903980255,-0.02986445091664791,0.6397024393081665,0.2978123426437378,-0.034235578030347824,0.6526588201522827,0.42810341715812683,-0.0028605309780687094,0.6652784943580627,0.40783947706222534,-0.030723996460437775,0.6670053005218506,0.4557819366455078,-0.03713049739599228,0.6650316119194031,0.49226322770118713,-0.03232092037796974,0.6716999411582947,0.43250036239624023,0.001420598360709846,0.6833952069282532,0.4101654589176178,-0.02614469639956951,0.6836416721343994,0.45428600907325745,-0.03474907949566841,0.6796267032623291,0.48569977283477783,-0.030431000515818596,0.689082145690918,0.44038185477256775,0.002974718576297164,0.7001070380210876,0.3951858878135681,-0.006367695052176714,0.7071700096130371,0.36558812856674194,-0.009868815541267395,0.711424708366394,0.33163022994995117,-0.00756030110642314
13,12,True,R,True,0.6625211834907532,0.549430251121521,-2.1373736672103405e-05,0.6343702673912048,0.5386492013931274,-0.03098141774535179,0.6093817949295044,0.49242720007896423,-0.03976460173726082,0.594441294670105,0.4482591152191162,-0.045752547681331635,0.5844823122024536,0.4190673828125,-0.04974864795804024,0.6262645125389099,0.4227168560028076,-0.012193222530186176,0.6253591775894165,0.36586183309555054,-0.022591833025217056,0.6266528964042664,0.3250867426395416,-0.02882588841021061,0.62880939245224,0.2878657877445221,-0.03195605054497719,0.6460108757019043,0.41866305470466614,-0.0033423383720219135,0.6582669615745544,0.4008932411670685,-0.03351322188973427,0.6601791381835938,0.4492044746875763,-0.04032363370060921,0.6590175032615662,0.4840885400772095,-0.034195926040410995,0.6655166149139404,0.42142876982688904,0.0005967326578684151,0.6765261292457581,0.39883679151535034,-0.02785305120050907,0.6769319176673889,0.4437333047389984,-0.0367903932929039,0.6735215187072754,0.47490280866622925,-0.03199256956577301,0.6835055351257324,0.4269276261329651,0.0018088360084220767,0.6939853429794312,0.38116443157196045,-0.008280124515295029,0.700471043586731,0.3514160215854645,-0.013661960139870644,0.7042955160140991,0.31764036417007446,-0.012115588411688805
14,12,True,R,True,0.6551788449287415,0.5416226387023926,-2.0950403268216178e-05,0.6261764168739319,0.5315980315208435,-0.028168365359306335,0.6010444760322571,0.48662811517715454,-0.03736771270632744,0.5862466096878052,0.44305241107940674,-0.044846273958683014,0.5765331387519836,0.413407564163208,-0.04964809492230415,0.6179059743881226,0.4154742658138275,-0.010236173868179321,0.6153509020805359,0.35606056451797485,-0.022433608770370483,0.6149730086326599,0.3145209550857544,-0.030931387096643448,0.6156103610992432,0.27680709958076477,-0.0344381183385849,0.6380417346954346,0.4113229215145111,-0.003970291931182146,0.6477081179618835,0.39343443512916565,-0.03494501858949661,0.6500934362411499,0.4419597387313843,-0.04256712272763252,0.6501867175102234,0.47578567266464233,-0.03692056983709335,0.6578752994537354,0.41431593894958496,-0.002719281241297722,0.6669970750808716,0.39197129011154175,-0.0314306765794754,0.6678158640861511,0.43711066246032715,-0.04011685773730278,0.6650782823562622,0.46693184971809387,-0.03538041561841965,0.6763964891433716,0.42015811800956726,-0.003962538670748472,0.6864776015281677,0.37265798449516296,-0.015805551782250404,0.6924618482589722,0.341886430978775,-0.02322421595454216,0.6958267688751221,0.30579137802124023,-0.02264060266315937
15,12,True,R,True,0.6468185782432556,0.5348146557807922,-2.9139200705685653e-05,0.6172888278961182,0.5234532952308655,-0.028541414067149162,0.5916164517402649,0.47542333602905273,-0.03744463622570038,0.5764212608337402,0.4306057095527649,-0.043941743671894073,0.563589334487915,0.4017685651779175,-0.0480550155043602,0.6084247827529907,0.40724632143974304,-0.011938782408833504,0.6062299609184265,0.35068294405937195,-0.02672414481639862,0.6055281758308411,0.3105306923389435,-0.03657887130975723,0.6054638028144836,0.2724849581718445,-0.03984474763274193,0.6286033987998962,0.4016297161579132,-0.004630891606211662,0.6382088661193848,0.3883940875530243,-0.037617623805999756,0.6401687264442444,0.4370691180229187,-0.045519955456256866,0.6402095556259155,0.4695175290107727,-0.03850053623318672,0.6488186120986938,0.40374335646629333,-0.002378062577918172,0.6579986810684204,0.3867585062980652,-0.032359570264816284,0.6580079793930054,0.43246206641197205,-0.039616137742996216,0.6552523970603943,0.46140918135643005,-0.03303093835711479,0.6674478054046631,0.4093879461288452,-0.0027674934826791286,0.6783786416053772,0.36209848523139954,-0.015272105112671852,0.6839926838874817,0.33164098858833313,-0.02233516052365303,0.6874465346336365,0.29607710242271423,-0.02127525396645069
16,12,True,R,True,0.6379409432411194,0.5280667543411255,-4.318624996813014e-05,0.6074383854866028,0.5195376873016357,-0.029798081144690514,0.5805125832557678,0.47147753834724426,-0.038616396486759186,0.5653617978096008,0.42590537667274475,-0.04422897472977638,0.5506955981254578,0.3976215720176697,-0.048572033643722534,0.5975182056427002,0.40520620346069336,-0.016076238825917244,0.5946431159973145,0.35040152072906494,-0.031852297484874725,0.5928071737289429,0.30868715047836304,-0.04207773879170418,0.5917273163795471,0.2685507535934448,-0.045424867421388626,0.6180526614189148,0.3974791467189789,-0.00801732949912548,0.6268350481987,0.38498812913894653,-0.0392032153904438,0.6290854215621948,0.4309619665145874,-0.046457696706056595,0.6292654871940613,0.4621905982494354,-0.03955705836415291,0.6383596062660217,0.3974558711051941,-0.004873954690992832,0.6466463804244995,0.3793907165527344,-0.035633634775877,0.6465333700180054,0.42341148853302,-0.0436534583568573,0.6432368159294128,0.45248907804489136,-0.037985026836395264,0.6569498181343079,0.4012601673603058,-0.004429757595062256,0.6666035652160645,0.3541072905063629,-0.016472356393933296,0.6718506813049316,0.323310911655426,-0.023308705538511276,0.6745638251304626,0.2882140278816223,-0.02265969291329384
17,12,True,R,True,0.6278020739555359,0.5204585194587708,-2.4146936993929558e-05,0.5962902903556824,0.5156034231185913,-0.034332454204559326,0.5697004795074463,0.4695238769054413,-0.047394994646310806,0.5534244775772095,0.42356160283088684,-0.056540392339229584,0.5358224511146545,0.39504125714302063,-0.06638766080141068,0.5825021862983704,0.3969651162624359,-0.019551901146769524,0.5775251984596252,0.3405991196632385,-0.028818991035223007,0.57444167137146,0.2979266345500946,-0.03555257245898247,0.5737284421920776,0.2563972473144531,-0.039183031767606735,0.6040824055671692,0.38826102018356323,-0.010526378639042377,0.6118553280830383,0.37643614411354065,-0.04081406444311142,0.6152701377868652,0.4250011444091797,-0.04698703810572624,0.6166038513183594,0.45843157172203064,-0.039139021188020706,0.6256102323532104,0.3876796364784241,-0.005198855418711901,0.6334401965141296,0.3693108558654785,-0.034994158893823624,0.6343804001808167,0.41620495915412903,-0.04400663822889328,0.6321520209312439,0.4482342600822449,-0.038317739963531494,0.6455870270729065,0.39183637499809265,-0.0034039884340018034,0.6547661423683167,0.3455481231212616,-0.013152788393199444,0.6603692173957825,0.31481263041496277,-0.018734505400061607,0.6643288135528564,0.2803415060043335,-0.017201364040374756
18,12,True,R,True,0.6148031949996948,0.5146181583404541,-1.9663299099192955e-05,0.5824422240257263,0.5094009637832642,-0.03024119883775711,0.5556932091712952,0.4617539644241333,-0.03800150752067566,0.5395790934562683,0.41556617617607117,-0.04140235111117363,0.5219805240631104,0.3908495306968689,-0.04621502384543419,0.5696702003479004,0.3912316858768463,-0.014124343171715736,0.5624821782112122,0.33384978771209717,-0.02703390270471573,0.5593228340148926,0.29078683257102966,-0.03681129589676857,0.5596428513526917,0.2486475259065628,-0.04153978452086449,0.5909298062324524,0.3823167681694031,-0.0065763830207288265,0.5962936282157898,0.37444037199020386,-0.03582191839814186,0.5998793244361877,0.4235686957836151,-0.03951007500290871,0.6012458205223083,0.45315852761268616,-0.0307515487074852,0.6120532751083374,0.3812650740146637,-0.003374775405973196,0.6173344850540161,0.3653034567832947,-0.0323290154337883,0.6187419295310974,0.41174665093421936,-0.03924737498164177,0.6175336837768555,0.441381573677063,-0.03340643644332886,0.6312496066093445,0.3850880265235901,-0.003931955900043249,0.6390959024429321,0.3351006805896759,-0.01719106361269951,0.6443691253662109,0.3026795983314514,-0.02355112135410309,0.6478758454322815,0.265591025352478,-0.022514615207910538
19,12,True,R,True,0.6014267206192017,0.5113041996955872,-4.895658639725298e-05,0.5681678652763367,0.504550039768219,-0.025607695803046227,0.5413446426391602,0.4600076377391815,-0.035692788660526276,0.524033784866333,0.4150378704071045,-0.04270260035991669,0.5058730840682983,0.38725703954696655,-0.05053573474287987,0.5574274659156799,0.388001024723053,-0.015068029053509235,0.5479565858840942,0.3309900760650635,-0.03050065226852894,0.5414677858352661,0.28814053535461426,-0.04088139906525612,0.5376563668251038,0.2471178025007248,-0.04541777819395065,0.5779255032539368,0.37996768951416016,-0.011197850108146667,0.5779309272766113,0.370262086391449,-0.0430874340236187,0.5824775099754333,0.41645750403404236,-0.04796764627099037,0.5851902365684509,0.4449440538883209,-0.04026615247130394,0.5987278819084167,0.37903162837028503,-0.01164818275719881,0.6001263856887817,0.36397287249565125,-0.04351440444588661,0.601667046546936,0.40923038125038147,-0.05228329449892044,0.600790798664093,0.43963325023651123,-0.047903452068567276,0.6183186769485474,0.3828694522380829,-0.014705153182148933,0.6238848567008972,0.3320644497871399,-0.03030117228627205,0.6270946860313416,0.2973920702934265,-0.039378970861434937,0.6281574368476868,0.26050007343292236,-0.04123447462916374
20,12,True,R,True,0.5858840942382812,0.5096401572227478,-4.368156078271568e-05,0.5522070527076721,0.5027562379837036,-0.026674307882785797,0.525234043598175,0.4577844440937042,-0.03730887547135353,0.5090674757957458,0.414084792137146,-0.045447543263435364,0.4920753836631775,0.3862743079662323,-0.05574623867869377,0.5384418368339539,0.38470226526260376,-0.013526986353099346,0.5297784805297852,0.32668837904930115,-0.02723965048789978,0.5244499444961548,0.28548142313957214,-0.03873354569077492,0.5207598805427551,0.24623283743858337,-0.04377632960677147,0.5597426891326904,0.3769851624965668,-0.010081623680889606,0.5594224333763123,0.3621051013469696,-0.04114503785967827,0.564657986164093,0.40802237391471863,-0.05200596898794174,0.5675942897796631,0.4386284649372101,-0.04877810180187225,0.581335186958313,0.3766208589076996,-0.01038296613842249,0.5836371779441833,0.35847124457359314,-0.04064099118113518,0.5858069658279419,0.40322986245155334,-0.05147100239992142,0.5846158266067505,0.4340116083621979,-0.04815007373690605,0.6020209789276123,0.38121187686920166,-0.01344212330877781,0.6074547171592712,0.3310668468475342,-0.028746213763952255,0.6108030676841736,0.2976555824279785,-0.036280177533626556,0.6120818853378296,0.2614869177341461,-0.03555814549326897
21,12,True,R,True,0.5706604719161987,0.5089454054832458,-5.503515785676427e-05,0.5360109210014343,0.5010275840759277,-0.02594231814146042,0.5081456899642944,0.45809316635131836,-0.03496546670794487,0.4907900094985962,0.41424304246902466,-0.04146028310060501,0.4733121395111084,0.3862091898918152,-0.050428636372089386,0.5217060446739197,0.383979469537735,-0.010772584937512875,0.5108007192611694,0.3263993263244629,-0.02657383307814598,0.5082473754882812,0.2866080105304718,-0.03777870535850525,0.5094926953315735,0.24849560856819153,-0.04227110370993614,0.5433124303817749,0.3756297528743744,-0.00726619828492403,0.5398305058479309,0.36153796315193176,-0.03992389515042305,0.544843316078186,0.407850980758667,-0.049614403396844864,0.5483561754226685,0.43788039684295654,-0.04519752413034439,0.5657528638839722,0.37438228726387024,-0.00859513133764267,0.565339982509613,0.35660821199417114,-0.039873383939266205,0.5668498277664185,0.40267688035964966,-0.0488685742020607,0.5660266280174255,0.43335893750190735,-0.04424343630671501,0.5868658423423767,0.37838444113731384,-0.012662472203373909,0.5924116969108582,0.3270033001899719,-0.029748674482107162,0.5954051613807678,0.29232972860336304,-0.0394970141351223,0.5963160395622253,0.2541325092315674,-0.040376149117946625
22,12,True,R,True,0.5561285018920898,0.5110092163085938,-4.3586034735199064e-05,0.5201089978218079,0.5017482042312622,-0.02798849157989025,0.49205583333969116,0.4577617049217224,-0.036142680794000626,0.47500497102737427,0.4151824712753296,-0.042288731783628464,0.45705294609069824,0.38824784755706787,-0.05020987614989281,0.502197265625,0.38835275173187256,-0.00822779443114996,0.49271175265312195,0.33187785744667053,-0.020526062697172165,0.48714983463287354,0.2929340600967407,-0.029702916741371155,0.48367026448249817,0.25680598616600037,-0.03238912671804428,0.5226873159408569,0.3784981369972229,-0.003089535515755415,0.5198215246200562,0.3576165735721588,-0.03247648477554321,0.5252010822296143,0.40249210596084595,-0.04489508643746376,0.5292243361473083,0.4351716935634613,-0.04260026291012764,0.5440835356712341,0.3748199939727783,-0.0030945823527872562,0.5437567830085754,0.3525722920894623,-0.031747810542583466,0.5456170439720154,0.39859893918037415,-0.04253612086176872,0.5457876920700073,0.4337663948535919,-0.038570623844861984,0.5648428797721863,0.37568509578704834,-0.005389190744608641,0.5690860748291016,0.3222649097442627,-0.021488789469003677,0.5731937885284424,0.28688690066337585,-0.030213655903935432,0.5761430859565735,0.25068575143814087,-0.03084564581513405
