,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
11,0,True,R,True,0.5544049143791199,0.5715628266334534,-4.1072722524404526e-05,0.5243273973464966,0.5646640062332153,-0.025968775153160095,0.4951143264770508,0.5474763512611389,-0.04979871213436127,0.47481995820999146,0.5290443301200867,-0.07388325035572052,0.47392335534095764,0.5028860569000244,-0.09707547724246979,0.4944562017917633,0.47217506170272827,-0.030988765880465508,0.47291049361228943,0.457710862159729,-0.05969953536987305,0.4790053367614746,0.4864140748977661,-0.07643270492553711,0.4896138906478882,0.5139477252960205,-0.08146734535694122,0.5067402720451355,0.44324278831481934,-0.034502431750297546,0.48090502619743347,0.38806283473968506,-0.04896917566657066,0.4616830348968506,0.3509293794631958,-0.061859097331762314,0.4448167085647583,0.3163195848464966,-0.07442102581262589,0.5248551368713379,0.4295427203178406,-0.041705477982759476,0.5101199150085449,0.3683571219444275,-0.05186513066291809,0.49804428219795227,0.3265681266784668,-0.06108164042234421,0.4864951968193054,0.2913395166397095,-0.07144235074520111,0.5458419322967529,0.43082404136657715,-0.052125707268714905,0.5475962162017822,0.3778260350227356,-0.0603836290538311,0.5487372279167175,0.3412063419818878,-0.06231318414211273,0.548100471496582,0.30704012513160706,-0.06464152038097382
12,0,True,R,True,0.5404086709022522,0.5703345537185669,-5.3098134230822325e-05,0.509194016456604,0.5630730390548706,-0.024221079424023628,0.4798363745212555,0.5425612926483154,-0.04515448585152626,0.459013968706131,0.5233299732208252,-0.06662928313016891,0.45597028732299805,0.49687084555625916,-0.08840472251176834,0.4802255630493164,0.4698425531387329,-0.026647502556443214,0.459200382232666,0.4571860730648041,-0.05622314661741257,0.4673268496990204,0.4867361783981323,-0.07121837139129639,0.479457288980484,0.5144380927085876,-0.07173562049865723,0.4913126826286316,0.4407457411289215,-0.030789846554398537,0.46433842182159424,0.3844635486602783,-0.04270991310477257,0.4430343508720398,0.3432728350162506,-0.05356813222169876,0.4243481457233429,0.30594295263290405,-0.06286751478910446,0.509541928768158,0.4272688329219818,-0.03880957141518593,0.49363622069358826,0.36377429962158203,-0.04625719413161278,0.48124009370803833,0.32102295756340027,-0.052634261548519135,0.4695769250392914,0.2860632538795471,-0.060613229870796204,0.5310592651367188,0.4293389320373535,-0.05028366670012474,0.5335258841514587,0.37413290143013,-0.057219501584768295,0.5341800451278687,0.33736807107925415,-0.05836966633796692,0.5329757928848267,0.3038979768753052,-0.05972859263420105
13,0,True,R,True,0.5290085673332214,0.5692132711410522,-4.709981658379547e-05,0.4964718222618103,0.5630639791488647,-0.023586343973875046,0.467531681060791,0.5424008369445801,-0.04484234377741814,0.44743114709854126,0.5242767333984375,-0.06680130213499069,0.4418838620185852,0.5051162838935852,-0.09076988697052002,0.46372631192207336,0.47031983733177185,-0.02610684372484684,0.4438430964946747,0.4569610059261322,-0.053906165063381195,0.45723864436149597,0.48404985666275024,-0.06823980063199997,0.47243621945381165,0.5071841478347778,-0.07038068771362305,0.4760812819004059,0.440337210893631,-0.03063730150461197,0.4480414390563965,0.3874245882034302,-0.04393503814935684,0.42832133173942566,0.3499366044998169,-0.05823812261223793,0.4107721447944641,0.3137268126010895,-0.07035332173109055,0.4947050213813782,0.42491498589515686,-0.03888539969921112,0.4792056977748871,0.3625710606575012,-0.04826740548014641,0.4671475291252136,0.3197873532772064,-0.05651592090725899,0.4547312557697296,0.2834203839302063,-0.06663419306278229,0.5164958834648132,0.4257594645023346,-0.049776073545217514,0.5183337330818176,0.3702683746814728,-0.05847448483109474,0.5188359022140503,0.3328774571418762,-0.06024852767586708,0.5165953636169434,0.29725006222724915,-0.06255075335502625
14,0,True,R,True,0.5181965231895447,0.56648850440979,-7.365920464508235e-05,0.4844364523887634,0.5617294311523438,-0.021387845277786255,0.4539031982421875,0.5400858521461487,-0.043024446815252304,0.43316736817359924,0.5193828344345093,-0.0651433989405632,0.4286547005176544,0.4990004003047943,-0.09030371159315109,0.45127466320991516,0.4693552851676941,-0.025382325053215027,0.4302000403404236,0.4597480893135071,-0.054001424461603165,0.44230252504348755,0.486278235912323,-0.06717577576637268,0.4561935067176819,0.5102951526641846,-0.06894845515489578,0.4625644087791443,0.4394116997718811,-0.031010741367936134,0.43398645520210266,0.3880910873413086,-0.0449700690805912,0.4160434603691101,0.34851348400115967,-0.05838236212730408,0.39950641989707947,0.3125297427177429,-0.07009827345609665,0.48013705015182495,0.4233793020248413,-0.04015297442674637,0.4608542323112488,0.3641718029975891,-0.04971659183502197,0.44846630096435547,0.3209351897239685,-0.05853733420372009,0.4349905848503113,0.2850744128227234,-0.06921250373125076,0.5017656087875366,0.42212873697280884,-0.05088521167635918,0.500278890132904,0.3670933246612549,-0.05880922079086304,0.5008858442306519,0.32918766140937805,-0.0604640357196331,0.4987699091434479,0.2956673502922058,-0.06304009258747101
15,6,True,R,True,0.48410341143608093,0.5258777141571045,-3.419779022806324e-05,0.4622352719306946,0.5475451350212097,-0.039430394768714905,0.4394848644733429,0.5390061140060425,-0.06528189033269882,0.42138800024986267,0.5231696963310242,-0.08576403558254242,0.4108266234397888,0.5103075504302979,-0.1044895201921463,0.4379137456417084,0.47166907787323,-0.05624593794345856,0.42140960693359375,0.4560861587524414,-0.09200149029493332,0.419933021068573,0.47178971767425537,-0.11406084895133972,0.42407336831092834,0.492129385471344,-0.12389606982469559,0.4506065249443054,0.4395214021205902,-0.05043744668364525,0.43040043115615845,0.39213794469833374,-0.07763025909662247,0.4164404571056366,0.35464900732040405,-0.10105053335428238,0.404354453086853,0.32052159309387207,-0.12188601493835449,0.4668973982334137,0.4246734380722046,-0.04719989001750946,0.4564652144908905,0.37233802676200867,-0.06445944309234619,0.44983333349227905,0.33430343866348267,-0.08088814467191696,0.4427145719528198,0.3019000291824341,-0.0973472073674202,0.4849334955215454,0.42344680428504944,-0.04661469906568527,0.48538491129875183,0.3785005211830139,-0.05647347494959831,0.4857393801212311,0.346519410610199,-0.06600996106863022,0.484858900308609,0.31846386194229126,-0.07654623687267303
16,0,True,R,True,0.5046184659004211,0.5665220022201538,-8.250418613897637e-05,0.4725322425365448,0.5641435384750366,-0.01958630234003067,0.441807359457016,0.5428645610809326,-0.038532357662916183,0.41936051845550537,0.5238455533981323,-0.0586232990026474,0.4123866558074951,0.5042707324028015,-0.08102388679981232,0.4368093013763428,0.4708263874053955,-0.025603733956813812,0.4122174382209778,0.4600427746772766,-0.05183804780244827,0.41576167941093445,0.480676531791687,-0.06720545142889023,0.4264910817146301,0.5042845010757446,-0.07279650121927261,0.4475344717502594,0.4394187033176422,-0.031054669991135597,0.42114534974098206,0.3896021544933319,-0.04498770460486412,0.4026157259941101,0.35349923372268677,-0.05720651149749756,0.3877056837081909,0.32258671522140503,-0.06838157773017883,0.46520930528640747,0.42254334688186646,-0.03951449692249298,0.4504074454307556,0.3622570335865021,-0.050447914749383926,0.4384889006614685,0.3198143243789673,-0.06156023219227791,0.42693400382995605,0.2849227786064148,-0.07314172387123108,0.4865322411060333,0.4215421676635742,-0.04920094087719917,0.48576921224594116,0.36683303117752075,-0.056600552052259445,0.4859256148338318,0.32855722308158875,-0.05947710573673248,0.48457565903663635,0.2949420213699341,-0.06332145631313324
17,0,True,R,True,0.4875085949897766,0.5639995336532593,-8.205130143323913e-05,0.4548388421535492,0.564785897731781,-0.015750186517834663,0.42502349615097046,0.5413957834243774,-0.031736552715301514,0.4030456244945526,0.5232377052307129,-0.050183724611997604,0.3920449912548065,0.5056625008583069,-0.06929068267345428,0.4212527871131897,0.4674980640411377,-0.02164212241768837,0.39745083451271057,0.4575463831424713,-0.04823191463947296,0.399331659078598,0.47802484035491943,-0.06313055753707886,0.40967753529548645,0.5024473071098328,-0.0663280338048935,0.4317936599254608,0.4373844563961029,-0.02934248372912407,0.40530985593795776,0.38594114780426025,-0.041334789246320724,0.3850436508655548,0.34525150060653687,-0.053387220948934555,0.3683818578720093,0.30839377641677856,-0.0651770681142807,0.44938135147094727,0.4221324026584625,-0.039150409400463104,0.4339413642883301,0.36249640583992004,-0.04542366415262222,0.42166706919670105,0.3216233253479004,-0.05388319492340088,0.4102177023887634,0.2865937054157257,-0.06447962671518326,0.47090932726860046,0.4222220480442047,-0.051072437316179276,0.4695071280002594,0.36691954731941223,-0.053512733429670334,0.46946221590042114,0.33034834265708923,-0.053225863724946976,0.46791136264801025,0.29731518030166626,-0.05596131831407547
18,6,True,R,True,0.4728337228298187,0.5624542236328125,-7.602984260302037e-05,0.44070544838905334,0.5638455748558044,-0.015994081273674965,0.4097125828266144,0.5414318442344666,-0.031020428985357285,0.38739392161369324,0.5237886309623718,-0.04877031594514847,0.37570303678512573,0.5054485201835632,-0.06790462136268616,0.40672242641448975,0.4625733196735382,-0.01835128292441368,0.38263171911239624,0.4576406180858612,-0.045278482139110565,0.3784005045890808,0.4822157621383667,-0.06392573565244675,0.3840145468711853,0.5110904574394226,-0.07086815685033798,0.41609933972358704,0.43239763379096985,-0.02542819269001484,0.3909751772880554,0.38347598910331726,-0.03661679849028587,0.36947330832481384,0.3472643196582794,-0.047606803476810455,0.3518618643283844,0.31699344515800476,-0.058705057948827744,0.43332934379577637,0.41837558150291443,-0.03602025657892227,0.4175916612148285,0.3595926761627197,-0.04328020662069321,0.4035695791244507,0.3184759020805359,-0.05116722360253334,0.3911783695220947,0.2848965525627136,-0.06047125160694122,0.4548916518688202,0.4195140600204468,-0.04880613461136818,0.4536069929599762,0.36302685737609863,-0.0519171766936779,0.4531876742839813,0.3260800242424011,-0.05046146735548973,0.4511512219905853,0.2937413454055786,-0.051495544612407684
19,6,True,R,True,0.4392988681793213,0.5307161211967468,-3.100686444668099e-05,0.41479307413101196,0.5513221025466919,-0.021704139187932014,0.39023444056510925,0.5399595499038696,-0.036080826073884964,0.3710070848464966,0.5257663726806641,-0.0497250072658062,0.35437309741973877,0.5175707936286926,-0.06377752125263214,0.39707687497138977,0.46626630425453186,-0.017999736592173576,0.3806580901145935,0.457710862159729,-0.047947514802217484,0.37886688113212585,0.4769632816314697,-0.07021059095859528,0.3819763660430908,0.4991636574268341,-0.08091367036104202,0.4077408015727997,0.4376583993434906,-0.017710236832499504,0.39099594950675964,0.39816758036613464,-0.03306710347533226,0.37992390990257263,0.3693242073059082,-0.04788370430469513,0.36956876516342163,0.3434377908706665,-0.06089946627616882,0.4213407039642334,0.42412665486335754,-0.02002124674618244,0.41035735607147217,0.37902170419692993,-0.028149567544460297,0.4040873944759369,0.3501722514629364,-0.036446817219257355,0.3978838622570038,0.3275505304336548,-0.04338844493031502,0.437610387802124,0.4206772446632385,-0.02535863220691681,0.4364970326423645,0.37733909487724304,-0.02923053875565529,0.43506768345832825,0.3484889268875122,-0.03164604678750038,0.43377330899238586,0.3236705958843231,-0.03299266844987869
20,0,True,R,True,0.45814621448516846,0.56301349401474,-6.643233791692182e-05,0.4257284998893738,0.5628035068511963,-0.009946230798959732,0.3960411548614502,0.539612889289856,-0.022900475189089775,0.37284818291664124,0.5257230997085571,-0.03971271589398384,0.3551005721092224,0.5141088366508484,-0.0605354830622673,0.39441627264022827,0.4599206745624542,-0.011280166916549206,0.37167155742645264,0.452462762594223,-0.0373016782104969,0.36961522698402405,0.48082321882247925,-0.05378042161464691,0.37535572052001953,0.5122690200805664,-0.05752010643482208,0.4023316204547882,0.43137916922569275,-0.021812884137034416,0.3760242462158203,0.37503162026405334,-0.0318334624171257,0.35508257150650024,0.33465152978897095,-0.04164058715105057,0.337271511554718,0.29899173974990845,-0.050282932817935944,0.4179142415523529,0.4196566939353943,-0.03535414859652519,0.3980925381183624,0.35572510957717896,-0.04289501532912254,0.3818112015724182,0.3107619285583496,-0.05119816213846207,0.36663955450057983,0.27283892035484314,-0.06016116961836815,0.43820497393608093,0.42332780361175537,-0.05036456137895584,0.4355180263519287,0.36384326219558716,-0.054789528250694275,0.434749960899353,0.3240838050842285,-0.0527719222009182,0.4324709475040436,0.2874504327774048,-0.051498495042324066
21,0,True,R,True,0.4451484978199005,0.5626663565635681,-0.00010503666999284178,0.4120427668094635,0.5623840093612671,-0.017446909099817276,0.3791157007217407,0.5422657132148743,-0.03254999220371246,0.3511425256729126,0.5276935696601868,-0.049067530781030655,0.3373880982398987,0.5029953718185425,-0.06621107459068298,0.3793051540851593,0.4621381461620331,-0.022128473967313766,0.35233569145202637,0.45677581429481506,-0.049815867096185684,0.350187748670578,0.48390495777130127,-0.0636579841375351,0.3580114245414734,0.5131813883781433,-0.0651104673743248,0.38614270091056824,0.4325805604457855,-0.02814095839858055,0.35440269112586975,0.38044309616088867,-0.04044723883271217,0.3280717134475708,0.3404196500778198,-0.052052415907382965,0.307414174079895,0.3041938543319702,-0.06288748979568481,0.4024204909801483,0.42026275396347046,-0.036335982382297516,0.384481281042099,0.35453465580940247,-0.04494472220540047,0.3699705898761749,0.3067975342273712,-0.0532073900103569,0.35856401920318604,0.26770931482315063,-0.06199658289551735,0.4227759540081024,0.4250410497188568,-0.046246808022260666,0.42210713028907776,0.365671843290329,-0.05323752388358116,0.42234405875205994,0.3287726044654846,-0.053336553275585175,0.4228511452674866,0.29737094044685364,-0.05371563509106636
22,0,True,R,True,0.43122294545173645,0.5595684051513672,-7.211041520349681e-05,0.3971027433872223,0.5606393814086914,-0.02014492079615593,0.3625648021697998,0.5423113107681274,-0.036416783928871155,0.3329025208950043,0.5279943943023682,-0.05433429777622223,0.3215925097465515,0.5043674111366272,-0.07244803756475449,0.35659289360046387,0.4689529538154602,-0.025733988732099533,0.32951807975769043,0.46420279145240784,-0.053068868815898895,0.34161072969436646,0.4871905744075775,-0.059861551970243454,0.3581763505935669,0.5115902423858643,-0.05454569682478905,0.3650658130645752,0.4350862205028534,-0.030797086656093597,0.3321264982223511,0.3864946961402893,-0.04480630159378052,0.308094322681427,0.34340664744377136,-0.05725035071372986,0.28667494654655457,0.3043089807033539,-0.06878200173377991,0.38248148560523987,0.41582590341567993,-0.03840355575084686,0.36470189690589905,0.34920692443847656,-0.048115719109773636,0.3506294786930084,0.29984766244888306,-0.057843830436468124,0.3373053967952728,0.2591826915740967,-0.06928810477256775,0.4043561518192291,0.4144582450389862,-0.04825235903263092,0.4030275344848633,0.35439932346343994,-0.05351308360695839,0.40211156010627747,0.3155578374862671,-0.0532529391348362,0.40013760328292847,0.28320741653442383,-0.054794903844594955
